time,size,pict_type
31.677479,93,B
31.698333,93,B
31.719188,94,B
31.740042,214,P
31.760896,89,B
31.78175,89,B
31.802604,89,B
31.823458,88,B
31.844312,101,P
31.865167,89,B
31.886021,89,B
31.906875,89,B
31.927729,88,B
31.948583,5000,I
31.969437,87,B
31.990292,87,B
32.011146,88,B
32.032,87,B
32.052854,137,P
32.073708,127,B
32.094563,127,B
32.115417,128,B
32.136271,126,B
32.157125,138,P
32.177979,127,B
32.198833,127,B
32.219687,128,B
32.240542,126,B
32.261396,139,P
32.28225,127,B
32.303104,138,P
32.323958,26702,I
32.344812,117,B
32.365667,111,B
32.386521,127,B
32.407375,137,B
32.428229,1556,P
32.449083,115,B
32.469938,114,B
32.490792,138,B
32.511646,142,B
32.5325,1708,P
32.553354,117,B
32.574208,117,B
32.595062,128,B
32.615917,128,B
32.636771,151,P
32.657625,153,B
32.678479,150,B
32.699333,168,B
32.720188,181,B
32.741042,1605,P
32.761896,133,B
32.78275,126,B
32.803604,143,B
32.824458,160,B
32.845312,1462,P
32.866167,138,B
32.887021,138,B
32.907875,147,B
32.928729,163,B
32.949583,1490,P
32.970437,132,B
32.991292,128,B
33.012146,150,B
33.033,148,B
33.053854,1722,P
33.074708,116,B
33.095562,116,B
33.116417,147,B
33.137271,148,B
33.158125,2023,P
33.178979,116,B
33.199833,117,B
33.220687,129,B
33.241542,129,B
33.262396,152,P
33.28325,143,B
33.304104,143,B
33.324958,159,B
33.345813,187,B
33.366667,1613,P
33.387521,133,B
33.408375,138,B
33.429229,152,B
33.450083,132,B
33.470937,1679,P
33.491792,133,B
33.512646,133,B
33.5335,157,B
33.554354,131,B
33.575208,2085,P
33.596063,116,B
33.616917,116,B
33.637771,147,B
33.658625,149,B
33.679479,2087,P
33.700333,117,B
33.721187,117,B
33.742042,142,B
33.762896,148,B
33.78375,2161,P
33.804604,115,B
33.825458,115,B
33.846312,129,B
33.867167,128,B
33.888021,147,P
33.908875,141,B
33.929729,141,B
33.950583,159,B
33.971438,160,B
33.992292,1494,P
34.013146,140,B
34.034,138,B
34.054854,142,B
34.075708,158,B
34.096562,1832,P
34.117417,148,B
34.138271,147,B
34.159125,147,B
34.179979,158,B
34.200833,2046,P
34.221688,130,B
34.242542,131,B
34.263396,147,B
34.28425,148,B
34.305104,1671,P
34.325958,116,B
34.346812,116,B
34.367667,144,B
34.388521,148,B
34.409375,1730,P
34.430229,116,B
34.451083,118,B
34.471937,129,B
34.492792,129,B
34.513646,162,P
34.5345,142,B
34.555354,142,B
34.576208,183,B
34.597062,143,B
34.617917,1524,P
34.638771,133,B
34.659625,136,B
34.680479,151,B
34.701333,161,B
34.722187,1427,P
34.743042,153,B
34.763896,148,B
34.78475,163,B
34.805604,165,B
34.826458,1488,P
34.847313,162,B
34.868167,155,B
34.889021,178,B
34.909875,154,B
34.930729,1638,P
34.951583,127,B
34.972437,125,B
34.993292,150,B
35.014146,154,B
35.035,1400,P
35.055854,119,B
35.076708,117,B
35.097563,131,B
35.118417,131,B
35.139271,155,P
35.160125,141,B
35.180979,143,B
35.201833,163,B
35.222687,171,B
35.243542,1096,P
35.264396,139,B
35.28525,141,B
35.306104,154,B
35.326958,153,B
35.347812,986,P
35.368667,128,B
35.389521,128,B
35.410375,149,B
35.431229,145,B
35.452083,1229,P
35.472938,120,B
35.493792,119,B
35.514646,164,B
35.5355,159,B
35.556354,1217,P
35.577208,118,B
35.598062,120,B
35.618917,145,B
35.639771,152,B
35.660625,1157,P
35.681479,118,B
35.702333,118,B
35.723188,130,B
35.744042,152,B
35.764896,154,P
35.78575,149,B
35.806604,131,B
35.827458,154,B
35.848312,153,B
35.869167,1174,P
35.890021,117,B
35.910875,117,B
35.931729,134,B
35.952583,129,B
35.973437,144,P
35.994292,118,B
36.015146,118,B
36.036,132,B
36.056854,132,B
36.077708,141,P
36.098562,118,B
36.119417,118,B
36.140271,132,B
36.161125,132,B
36.181979,141,P
36.202833,125,B
36.223687,121,B
36.244542,153,B
36.265396,149,B
36.28625,1234,P
36.307104,116,B
36.327958,116,B
36.348813,129,B
36.369667,135,B
36.390521,149,P
36.411375,133,B
36.432229,134,B
36.453083,150,B
36.473937,163,B
36.494792,937,P
36.515646,141,B
36.5365,131,B
36.557354,147,B
36.578208,149,B
36.599063,953,P
36.619917,142,B
36.640771,145,B
36.661625,155,B
36.682479,140,B
36.703333,941,P
36.724187,129,B
36.745042,123,B
36.765896,142,B
36.78675,146,B
36.807604,1103,P
36.828458,117,B
36.849312,119,B
36.870167,130,B
36.891021,129,B
36.911875,167,P
36.932729,119,B
36.953583,119,B
36.974438,134,B
36.995292,134,B
37.016146,145,P
37.037,121,B
37.057854,121,B
37.078708,134,B
37.099562,134,B
37.120417,147,P
37.141271,121,B
37.162125,26753,I
37.182979,100,B
37.203833,100,B
37.224688,106,B
37.245542,106,B
37.266396,168,P
37.28725,124,B
37.308104,124,B
37.328958,141,B
37.349812,140,B
37.370667,151,P
37.391521,124,B
37.412375,124,B
37.433229,141,B
37.454083,140,B
37.474937,152,P
37.495792,124,B
37.516646,124,B
37.5375,141,B
37.558354,140,B
37.579208,152,P
37.600062,124,B
37.620917,124,B
37.641771,141,B
37.662625,140,B
37.683479,152,P
37.704333,124,B
37.725187,124,B
37.746042,141,B
37.766896,140,B
37.78775,152,P
37.808604,124,B
37.829458,124,B
37.850313,141,B
37.871167,140,B
37.892021,152,P
37.912875,124,B
37.933729,124,B
37.954583,141,B
37.975437,140,B
37.996292,152,P
38.017146,124,B
38.038,124,B
38.058854,141,B
38.079708,140,B
38.100562,152,P
38.121417,124,B
38.142271,124,B
38.163125,141,B
38.183979,140,B
38.204833,152,P
38.225687,123,B
38.246542,141,B
38.267396,151,P
38.28825,38429,I
38.309104,116,B
38.329958,127,B
38.350812,135,B
38.371667,125,B
38.392521,366,P
38.413375,141,B
38.434229,144,B
38.455083,155,B
38.475938,140,B
38.496792,910,P
38.517646,116,B
38.5385,119,B
38.559354,136,B
38.580208,137,B
38.601062,863,P
38.621917,120,B
38.642771,121,B
38.663625,151,B
38.684479,148,B
38.705333,1156,P
38.726188,104,B
38.747042,144,B
38.767896,127,B
38.78875,130,B
38.809604,709,P
38.830458,130,B
38.851312,129,B
38.872167,153,B
38.893021,139,B
38.913875,1505,P
38.934729,114,B
38.955583,118,B
38.976437,134,B
38.997292,133,B
39.018146,843,P
39.039,140,B
39.059854,138,B
39.080708,149,B
39.101562,122,B
39.122417,867,P
39.143271,106,B
39.164125,124,B
39.184979,141,B
39.205833,125,B
39.226687,828,P
39.247542,120,B
39.268396,119,B
39.28925,161,B
39.310104,150,B
39.330958,1694,P
39.351813,107,B
39.372667,120,B
39.393521,150,B
39.414375,131,B
39.435229,916,P
39.456083,112,B
39.476937,117,B
39.497792,159,B
39.518646,145,B
39.5395,1067,P
39.560354,108,B
39.581208,110,B
39.602062,139,B
39.622917,137,B
39.643771,901,P
39.664625,116,B
39.685479,118,B
39.706333,149,B
39.727187,156,B
39.748042,1719,P
39.768896,113,B
39.78975,115,B
39.810604,142,B
39.831458,135,B
39.852312,1047,P
39.873167,127,B
39.894021,130,B
39.914875,158,B
39.935729,151,B
39.956583,1231,P
39.977438,127,B
39.998292,126,B
40.019146,150,B
40.04,135,B
40.060854,692,P
40.081708,124,B
40.102562,126,B
40.123417,159,B
40.144271,143,B
40.165125,1663,P
40.185979,119,B
40.206833,128,B
40.227688,149,B
40.248542,149,B
40.269396,907,P
40.29025,130,B
40.311104,127,B
40.331958,176,B
40.352812,157,B
40.373667,1062,P
40.394521,119,B
40.415375,114,B
40.436229,142,B
40.457083,145,B
40.477937,989,P
40.498792,130,B
40.519646,131,B
40.5405,147,B
40.561354,137,B
40.582208,1586,P
40.603063,111,B
40.623917,121,B
40.644771,139,B
40.665625,124,B
40.686479,926,P
40.707333,129,B
40.728187,126,B
40.749042,157,B
40.769896,123,B
40.79075,1152,P
40.811604,130,B
40.832458,139,B
40.853313,167,B
40.874167,151,B
40.895021,1022,P
40.915875,125,B
40.936729,118,B
40.957583,149,B
40.978437,137,B
40.999292,1695,P
41.020146,124,B
41.041,130,B
41.061854,147,B
41.082708,137,B
41.103562,911,P
41.124417,118,B
41.145271,118,B
41.166125,147,B
41.186979,132,B
41.207833,1026,P
41.228687,116,B
41.249542,148,B
41.270396,151,B
41.29125,128,B
41.312104,798,P
41.332958,134,B
41.353812,134,B
41.374667,155,B
41.395521,143,B
41.416375,1488,P
41.437229,120,B
41.458083,120,B
41.478938,140,B
41.499792,136,B
41.520646,459,P
41.5415,129,B
41.562354,125,B
41.583208,151,B
41.604062,122,B
41.624917,590,P
41.645771,115,B
41.666625,174,B
41.687479,161,P
41.708333,9458,I
41.729188,96,B
41.750042,96,B
41.770896,97,B
41.79175,96,B
41.812604,123,P
41.833458,106,B
41.854312,106,B
41.875167,108,B
41.896021,106,B
41.916875,118,P
41.937729,105,B
41.958583,105,B
41.979437,106,B
42.000292,105,B
42.021146,115,P
42.042,105,B
42.062854,105,B
42.083708,106,B
42.104563,105,B
42.125417,115,P
42.146271,105,B
42.167125,106,B
42.187979,106,B
42.208833,105,B
42.229687,115,P
42.250542,105,B
42.271396,105,B
42.29225,106,B
42.313104,105,B
42.333958,115,P
42.354813,105,B
42.375667,105,B
42.396521,106,B
42.417375,105,B
42.438229,115,P
42.459083,106,B
42.479937,106,B
42.500792,106,B
42.521646,105,B
42.5425,115,P
42.563354,105,B
42.584208,105,B
42.605062,106,B
42.625917,105,B
42.646771,115,P
42.667625,105,B
42.688479,105,B
42.709333,106,B
42.730187,105,B
42.751042,115,P
42.771896,105,B
42.79275,105,B
42.813604,106,B
42.834458,105,B
42.855312,115,P
42.876167,105,B
42.897021,105,B
42.917875,106,B
42.938729,105,B
42.959583,115,P
42.980438,105,B
43.001292,105,B
43.022146,106,B
43.043,105,B
43.063854,115,P
43.084708,105,B
43.105562,105,B
43.126417,106,B
43.147271,105,B
43.168125,115,P
43.188979,105,B
43.209833,106,B
43.230688,106,B
43.251542,105,B
43.272396,115,P
43.29325,105,B
43.314104,105,B
43.334958,106,B
43.355812,105,B
43.376667,115,P
43.397521,105,B
43.418375,105,B
43.439229,106,B
43.460083,105,B
43.480937,115,P
43.501792,105,B
43.522646,105,B
43.5435,106,B
43.564354,105,B
43.585208,123,P
43.606063,105,B
43.626917,105,B
43.647771,106,B
43.668625,105,B
43.689479,117,P
43.710333,105,B
43.731187,105,B
43.752042,106,B
43.772896,105,B
43.79375,115,P
43.814604,105,B
43.835458,105,B
43.856313,106,B
43.877167,105,B
43.898021,115,P
43.918875,105,B
43.939729,105,B
43.960583,106,B
43.981437,105,B
44.002292,115,P
44.023146,106,B
44.044,106,B
44.064854,106,B
44.085708,105,B
44.106562,115,P
44.127417,106,B
44.148271,106,B
44.169125,106,B
44.189979,105,B
44.210833,115,P
44.231687,106,B
44.252542,106,B
44.273396,106,B
44.29425,105,B
44.315104,115,P
44.335958,106,B
44.356812,106,B
44.377667,106,B
44.398521,105,B
44.419375,115,P
44.440229,105,B
44.461083,106,B
44.481938,106,B
44.502792,105,B
44.523646,115,P
44.5445,105,B
44.565354,106,B
44.586208,105,B
44.607062,115,P
44.627917,46150,I
44.648771,130,B
44.669625,130,B
44.690479,129,B
44.711333,101,B
44.732188,197,P
44.753042,121,B
44.773896,121,B
44.79475,149,B
44.815604,140,B
44.836458,214,P
44.857312,118,B
44.878167,118,B
44.899021,145,B
44.919875,142,B
44.940729,250,P
44.961583,116,B
44.982437,118,B
45.003292,146,B
45.024146,146,B
45.045,325,P
45.065854,112,B
45.086708,112,B
45.107563,143,B
45.128417,136,B
45.149271,270,P
45.170125,121,B
45.190979,116,B
45.211833,152,B
45.232687,135,B
45.253542,361,P
45.274396,118,B
45.29525,120,B
45.316104,147,B
45.336958,138,B
45.357813,212,P
45.378667,116,B
45.399521,117,B
45.420375,150,B
45.441229,142,B
45.462083,328,P
45.482937,115,B
45.503792,117,B
45.524646,144,B
45.5455,141,B
45.566354,298,P
45.587208,120,B
45.608062,121,B
45.628917,149,B
45.649771,146,B
45.670625,369,P
45.691479,111,B
45.712333,111,B
45.733187,143,B
45.754042,137,B
45.774896,206,P
45.79575,119,B
45.816604,117,B
45.837458,142,B
45.858312,132,B
45.879167,262,P
45.900021,113,B
45.920875,113,B
45.941729,140,B
45.962583,133,B
45.983438,178,P
46.004292,114,B
46.025146,114,B
46.046,142,B
46.066854,138,B
46.087708,322,P
46.108562,120,B
46.129417,119,B
46.150271,143,B
46.171125,140,B
46.191979,216,P
46.212833,111,B
46.233687,111,B
46.254542,138,B
46.275396,131,B
46.29625,261,P
46.317104,117,B
46.337958,115,B
46.358812,145,B
46.379667,134,B
46.400521,250,P
46.421375,117,B
46.442229,119,B
46.463083,144,B
46.483937,145,B
46.504792,283,P
46.525646,111,B
46.5465,111,B
46.567354,144,B
46.588208,137,B
46.609063,254,P
46.629917,116,B
46.650771,115,B
46.671625,145,B
46.692479,134,B
46.713333,338,P
46.734187,118,B
46.755042,120,B
46.775896,144,B
46.79675,139,B
46.817604,253,P
46.838458,114,B
46.859313,115,B
46.880167,146,B
46.901021,137,B
46.921875,337,P
46.942729,115,B
46.963583,113,B
46.984437,142,B
47.005292,136,B
47.026146,183,P
47.047,113,B
47.067854,116,B
47.088708,143,B
47.109562,135,B
47.130417,285,P
47.151271,122,B
47.172125,117,B
47.192979,148,B
47.213833,137,B
47.234687,293,P
47.255542,125,B
47.276396,120,B
47.29725,150,B
47.318104,141,B
47.338958,288,P
47.359812,113,B
47.380667,119,B
47.401521,147,B
47.422375,140,B
47.443229,214,P
47.464083,113,B
47.484938,171,B
47.505792,139,B
47.526646,202,P
47.5475,42480,I
47.568354,128,B
47.589208,152,B
47.610062,153,B
47.630917,136,B
47.651771,580,P
47.672625,149,B
47.693479,149,B
47.714333,192,B
47.735187,179,B
47.756042,1890,P
47.776896,125,B
47.79775,127,B
47.818604,163,B
47.839458,162,B
47.860312,1014,P
47.881167,151,B
47.902021,144,B
47.922875,197,B
47.943729,195,B
47.964583,1490,P
47.985437,157,B
48.006292,162,B
48.027146,191,B
48.048,191,B
48.068854,1015,P
48.089708,169,B
48.110563,171,B
48.131417,242,B
48.152271,180,B
48.173125,2242,P
48.193979,128,B
48.214833,126,B
48.235687,166,B
48.256542,166,B
48.277396,1249,P
48.29825,153,B
48.319104,145,B
48.339958,185,B
48.360813,180,B
48.381667,1147,P
48.402521,145,B
48.423375,151,B
48.444229,184,B
48.465083,167,B
48.485937,907,P
48.506792,185,B
48.527646,180,B
48.5485,224,B
48.569354,207,B
48.590208,1974,P
48.611062,148,B
48.631917,155,B
48.652771,191,B
48.673625,180,B
48.694479,1278,P
48.715333,146,B
48.736187,144,B
48.757042,182,B
48.777896,163,B
48.79875,967,P
48.819604,133,B
48.840458,137,B
48.861312,164,B
48.882167,146,B
48.903021,1045,P
48.923875,141,B
48.944729,143,B
48.965583,181,B
48.986438,178,B
49.007292,1877,P
49.028146,144,B
49.049,147,B
49.069854,170,B
49.090708,170,B
49.111562,848,P
49.132417,153,B
49.153271,157,B
49.174125,192,B
49.194979,167,B
49.215833,1020,P
49.236687,147,B
49.257542,150,B
49.278396,175,B
49.29925,150,B
49.320104,832,P
49.340958,141,B
49.361812,140,B
49.382667,186,B
49.403521,176,B
49.424375,1874,P
49.445229,137,B
49.466083,135,B
49.486937,169,B
49.507792,153,B
49.528646,834,P
49.5495,143,B
49.570354,143,B
49.591208,174,B
49.612063,156,B
49.632917,1155,P
49.653771,135,B
49.674625,149,B
49.695479,173,B
49.716333,164,B
49.737187,1072,P
49.758042,154,B
49.778896,152,B
49.79975,174,B
49.820604,179,B
49.841458,1820,P
49.862313,141,B
49.883167,160,B
49.904021,179,B
49.924875,173,B
49.945729,1341,P
49.966583,141,B
49.987437,138,B
50.008292,177,B
50.029146,202,B
50.05,1468,P
50.070854,146,B
50.091708,151,B
50.112562,183,B
50.133417,172,B
50.154271,1446,P
50.175125,156,B
50.195979,158,B
50.216833,194,B
50.237687,190,B
50.258542,2295,P
50.279396,143,B
50.30025,143,B
50.321104,175,B
50.341958,162,B
50.362812,1076,P
50.383667,140,B
50.404521,142,B
50.425375,180,B
50.446229,173,B
50.467083,1721,P
50.487938,148,B
50.508792,146,B
50.529646,176,B
50.5505,196,B
50.571354,1302,P
50.592208,144,B
50.613062,143,B
50.633917,196,B
50.654771,217,B
50.675625,2149,P
50.696479,148,B
50.717333,147,B
50.738187,186,B
50.759042,184,B
50.779896,1580,P
50.80075,130,B
50.821604,130,B
50.842458,179,B
50.863312,177,B
50.884167,1612,P
50.905021,141,B
50.925875,152,B
50.946729,176,B
50.967583,164,B
50.988437,1105,P
51.009292,193,B
51.030146,187,B
51.051,208,B
51.071854,202,B
51.092708,2266,P
51.113563,129,B
51.134417,131,B
51.155271,175,B
51.176125,194,B
51.196979,1428,P
51.217833,142,B
51.238687,141,B
51.259542,177,B
51.280396,210,B
51.30125,1371,P
51.322104,125,B
51.342958,142,B
51.363813,164,B
51.384667,151,B
51.405521,1174,P
51.426375,150,B
51.447229,146,B
51.468083,215,B
51.488937,182,B
51.509792,2481,P
51.530646,142,B
51.5515,138,B
51.572354,172,B
51.593208,156,B
51.614062,1114,P
51.634917,143,B
51.655771,142,B
51.676625,179,B
51.697479,177,B
51.718333,1436,P
51.739187,155,B
51.760042,150,B
51.780896,182,B
51.80175,174,B
51.822604,1389,P
51.843458,148,B
51.864312,148,B
51.885167,193,B
51.906021,170,B
51.926875,2389,P
51.947729,139,B
51.968583,137,B
51.989438,182,B
52.010292,163,B
52.031146,1325,P
52.052,143,B
52.072854,140,B
52.093708,181,B
52.114562,194,B
52.135417,1367,P
52.156271,129,B
52.177125,143,B
52.197979,177,B
52.218833,153,B
52.239687,852,P
52.260542,147,B
52.281396,151,B
52.30225,187,B
52.323104,172,B
52.343958,2045,P
52.364812,145,B
52.385667,152,B
52.406521,191,B
52.427375,203,B
52.448229,1367,P
52.469083,144,B
52.489937,142,B
52.510792,186,B
52.531646,173,B
52.5525,1140,P
52.573354,151,B
52.594208,162,B
52.615063,194,B
52.635917,176,B
52.656771,935,P
52.677625,136,B
52.698479,136,B
52.719333,158,B
52.740187,210,B
52.761042,35168,I
52.781896,113,B
52.80275,113,B
52.823604,118,B
52.844458,108,B
52.865313,373,P
52.886167,120,B
52.907021,301,P
52.927875,13810,I
52.948729,118,B
52.969583,132,B
52.990437,155,B
53.011292,108,B
53.032146,1421,P
53.053,176,B
53.073854,176,B
53.094708,205,B
53.115562,138,B
53.136417,2649,P
53.157271,91,B
53.178125,118,B
53.198979,175,B
53.219833,130,B
53.240687,2309,P
53.261542,166,B
53.282396,160,B
53.30325,180,B
53.324104,149,B
53.344958,3813,P
53.365812,113,B
53.386667,130,B
53.407521,152,B
53.428375,139,B
53.449229,1971,P
53.470083,126,B
53.490938,126,B
53.511792,202,B
53.532646,151,B
53.5535,3119,P
53.574354,131,B
53.595208,137,B
53.616062,200,B
53.636917,157,B
53.657771,2602,P
53.678625,148,B
53.699479,139,B
53.720333,173,B
53.741187,157,B
53.762042,3723,P
53.782896,124,B
53.80375,142,B
53.824604,179,B
53.845458,139,B
53.866312,2416,P
53.887167,157,B
53.908021,157,B
53.928875,222,B
53.949729,157,B
53.970583,3456,P
53.991437,123,B
54.012292,133,B
54.033146,165,B
54.054,155,B
54.074854,1885,P
54.095708,156,B
54.116563,158,B
54.137417,173,B
54.158271,142,B
54.179125,4389,P
54.199979,131,B
54.220833,131,B
54.241687,171,B
54.262542,146,B
54.283396,2312,P
54.30425,183,B
54.325104,186,B
54.345958,198,B
54.366812,151,B
54.387667,3867,P
54.408521,129,B
54.429375,127,B
54.450229,167,B
54.471083,169,B
54.491937,2760,P
54.512792,133,B
54.533646,133,B
54.5545,184,B
54.575354,143,B
54.596208,3958,P
54.617062,135,B
54.637917,133,B
54.658771,173,B
54.679625,148,B
54.700479,2236,P
54.721333,141,B
54.742188,139,B
54.763042,196,B
54.783896,173,B
54.80475,3715,P
54.825604,150,B
54.846458,152,B
54.867312,165,B
54.888167,144,B
54.909021,2258,P
54.929875,164,B
54.950729,163,B
54.971583,184,B
54.992438,150,B
55.013292,4017,P
55.034146,124,B
55.055,137,B
55.075854,183,B
55.096708,144,B
55.117562,2045,P
55.138417,145,B
55.159271,144,B
55.180125,193,B
55.200979,154,B
55.221833,3122,P
55.242687,109,B
55.263542,140,B
55.284396,161,B
55.30525,144,B
55.326104,2110,P
55.346958,142,B
55.367812,142,B
55.388667,152,B
55.409521,144,B
55.430375,3866,P
55.451229,130,B
55.472083,136,B
55.492937,182,B
55.513792,157,B
55.534646,2348,P
55.5555,151,B
55.576354,150,B
55.597208,175,B
55.618063,154,B
