time,size,pict_type
31.427229,148,B
31.448083,172,B
31.468937,439,P
31.489792,145,B
31.510646,184,B
31.5315,146,B
31.552354,166,P
31.573208,120,B
31.594062,123,B
31.614917,125,B
31.635771,167,P
31.656625,118,B
31.677479,121,B
31.698333,118,B
31.719188,132,P
31.740042,113,B
31.760896,115,B
31.78175,9450,I
31.802604,109,B
31.823458,114,B
31.844312,113,B
31.865167,182,P
31.886021,168,B
31.906875,168,B
31.927729,168,B
31.948583,167,B
31.969437,177,P
31.990292,167,B
32.011146,168,B
32.032,177,P
32.052854,167,B
32.073708,167,B
32.094563,168,B
32.115417,167,B
32.136271,177,P
32.157125,167,B
32.177979,168,B
32.198833,167,B
32.219687,177,P
32.240542,167,B
32.261396,168,B
32.28225,167,B
32.303104,178,P
32.323958,43010,I
32.344812,205,P
32.365667,170,B
32.386521,170,B
32.407375,187,B
32.428229,177,B
32.449083,1790,P
32.469938,128,B
32.490792,229,P
32.511646,174,P
32.5325,167,B
32.553354,167,B
32.574208,195,B
32.595062,174,B
32.615917,1868,P
32.636771,146,B
32.657625,148,B
32.678479,163,B
32.699333,149,B
32.720188,2188,P
32.741042,129,B
32.761896,175,B
32.78275,2188,P
32.803604,125,B
32.824458,126,B
32.845312,136,B
32.866167,136,B
32.887021,162,P
32.907875,150,B
32.928729,168,B
32.949583,1794,P
32.970437,169,P
32.991292,160,B
33.012146,161,B
33.033,165,B
33.053854,151,B
33.074708,2043,P
33.095562,127,B
33.116417,127,B
33.137271,157,B
33.158125,157,B
33.178979,2309,P
33.199833,126,B
33.220687,138,B
33.241542,139,B
33.262396,164,P
33.28325,155,B
33.304104,187,B
33.324958,172,B
33.345813,2012,P
33.366667,136,B
33.387521,175,B
33.408375,2179,P
33.429229,131,B
33.450083,131,B
33.470937,140,B
33.491792,139,B
33.512646,158,P
33.5335,149,B
33.554354,164,B
33.575208,151,B
33.596063,2287,P
33.616917,131,B
33.637771,166,B
33.658625,162,B
33.679479,2749,P
33.700333,130,B
33.721187,140,B
33.742042,139,B
33.762896,167,P
33.78375,146,B
33.804604,173,B
33.825458,151,B
33.846312,2209,P
33.867167,128,B
33.888021,169,B
33.908875,167,B
33.929729,2045,P
33.950583,129,B
33.971438,147,B
33.992292,142,B
34.013146,163,P
34.034,154,B
34.054854,177,B
34.075708,158,B
34.096562,2436,P
34.117417,132,B
34.138271,167,B
34.159125,164,B
34.179979,2644,P
34.200833,137,B
34.221688,165,B
34.242542,151,B
34.263396,180,P
34.28425,145,B
34.305104,174,B
34.325958,184,B
34.346812,1831,P
34.367667,129,B
34.388521,166,B
34.409375,162,B
34.430229,1991,P
34.451083,131,B
34.471937,145,B
34.492792,144,B
34.513646,186,P
34.5345,143,B
34.555354,176,B
34.576208,162,B
34.597062,2179,P
34.617917,125,B
34.638771,159,B
34.659625,154,B
34.680479,2092,P
34.701333,126,B
34.722187,126,B
34.743042,162,B
34.763896,159,B
34.78475,2012,P
34.805604,186,P
34.826458,131,B
34.847313,131,B
34.868167,168,B
34.889021,167,B
34.909875,2077,P
34.930729,127,B
34.951583,126,B
34.972437,139,B
34.993292,136,B
35.014146,196,P
35.035,146,B
35.055854,176,B
35.076708,167,B
35.097563,1558,P
35.118417,127,B
35.139271,172,B
35.160125,155,B
35.180979,1730,P
35.201833,126,B
35.222687,139,B
35.243542,185,P
35.264396,141,B
35.28525,140,B
35.306104,170,B
35.326958,160,B
35.347812,1373,P
35.368667,140,B
35.389521,140,B
35.410375,164,B
35.431229,150,B
35.452083,1486,P
35.472938,126,B
35.493792,126,B
35.514646,161,B
35.5355,165,B
35.556354,1715,P
35.577208,127,B
35.598062,127,B
35.618917,164,B
35.639771,152,B
35.660625,1835,P
35.681479,127,B
35.702333,127,B
35.723188,140,B
35.744042,138,B
35.764896,171,P
35.78575,151,B
35.806604,2037,P
35.827458,129,B
35.848312,129,B
35.869167,140,B
35.890021,138,B
35.910875,160,P
35.931729,159,P
35.952583,128,B
35.973437,143,B
35.994292,152,P
36.015146,128,B
36.036,128,B
36.056854,143,B
36.077708,142,B
36.098562,167,P
36.119417,128,B
36.140271,144,B
36.161125,142,B
36.181979,152,P
36.202833,128,B
36.223687,144,B
36.244542,153,P
36.265396,149,B
36.28625,137,B
36.307104,164,B
36.327958,150,B
36.348813,1531,P
36.369667,138,B
36.390521,138,B
36.411375,165,B
36.432229,149,B
36.453083,1626,P
36.473937,137,B
36.494792,147,B
36.515646,179,B
36.5365,165,B
36.557354,1479,P
36.578208,126,B
36.599063,126,B
36.619917,171,B
36.640771,165,B
36.661625,1551,P
36.682479,126,B
36.703333,127,B
36.724187,144,B
36.745042,135,B
36.765896,175,P
36.78675,144,B
36.807604,169,B
36.828458,164,B
36.849312,1812,P
36.870167,125,B
36.891021,141,B
36.911875,136,B
36.932729,214,P
36.953583,122,B
36.974438,147,B
36.995292,215,P
37.016146,123,B
37.037,144,B
37.057854,141,B
37.078708,211,P
37.099562,127,B
37.120417,127,B
37.141271,145,B
37.162125,141,B
37.182979,152,P
37.203833,127,B
37.224688,127,B
37.245542,145,B
37.266396,142,B
37.28725,153,P
37.308104,127,B
37.328958,127,B
37.349812,145,B
37.370667,142,B
37.391521,153,P
37.412375,126,B
37.433229,152,P
37.454083,155,B
37.474937,155,B
37.495792,142,B
37.516646,139,B
37.5375,42141,I
37.558354,117,B
37.579208,116,B
37.600062,117,B
37.620917,200,P
37.641771,154,B
37.662625,154,B
37.683479,170,B
37.704333,170,B
37.725187,181,P
37.746042,154,B
37.766896,154,B
37.78775,170,B
37.808604,170,B
37.829458,182,P
37.850313,154,B
37.871167,154,B
37.892021,170,B
37.912875,170,B
37.933729,182,P
37.954583,154,B
37.975437,154,B
37.996292,170,B
38.017146,170,B
38.038,182,P
38.058854,153,B
38.079708,181,P
38.100562,181,P
38.121417,153,B
38.142271,169,B
38.163125,181,P
38.183979,153,B
38.204833,153,B
38.225687,169,B
38.246542,170,B
38.267396,181,P
38.28825,65370,I
38.309104,223,P
38.329958,140,B
38.350812,192,B
38.371667,803,P
38.392521,147,B
38.413375,146,B
38.434229,209,B
38.455083,189,B
38.475938,1572,P
38.496792,138,B
38.517646,184,B
38.5385,174,B
38.559354,921,P
38.580208,150,B
38.601062,215,B
38.621917,178,B
38.642771,1621,P
38.663625,146,B
38.684479,211,B
38.705333,193,B
38.726188,1915,P
38.747042,151,B
38.767896,211,B
38.78875,194,B
38.809604,1569,P
38.830458,132,B
38.851312,196,B
38.872167,181,B
38.893021,1846,P
38.913875,139,B
38.934729,193,B
38.955583,175,B
38.976437,1651,P
38.997292,139,B
39.018146,205,B
39.039,192,B
39.059854,1605,P
39.080708,151,B
39.101562,211,B
39.122417,170,B
39.143271,1521,P
39.164125,138,B
39.184979,205,B
39.205833,178,B
39.226687,1697,P
39.247542,135,B
39.268396,212,B
39.28925,176,B
39.310104,1901,P
39.330958,135,B
39.351813,206,B
39.372667,179,B
39.393521,1907,P
39.414375,138,B
39.435229,204,B
39.456083,172,B
39.476937,1801,P
39.497792,143,B
39.518646,209,B
39.5395,176,B
39.560354,1908,P
39.581208,136,B
39.602062,220,B
39.622917,174,B
39.643771,1853,P
39.664625,143,B
39.685479,211,B
39.706333,186,B
39.727187,1964,P
39.748042,138,B
39.768896,202,B
39.78975,177,B
39.810604,1579,P
39.831458,134,B
39.852312,210,B
39.873167,182,B
39.894021,2172,P
39.914875,138,B
39.935729,235,B
39.956583,181,B
39.977438,1997,P
39.998292,130,B
40.019146,188,B
40.04,163,B
40.060854,1510,P
40.081708,141,B
40.102562,217,B
40.123417,179,B
40.144271,1851,P
40.165125,142,B
40.185979,241,B
40.206833,184,B
40.227688,2065,P
40.248542,128,B
40.269396,224,B
40.29025,182,B
40.311104,1640,P
40.331958,144,B
40.352812,214,B
40.373667,199,B
40.394521,1841,P
40.415375,150,B
40.436229,234,B
40.457083,199,B
40.477937,1993,P
40.498792,143,B
40.519646,225,B
40.5405,199,B
40.561354,1909,P
40.582208,150,B
40.603063,216,B
40.623917,189,B
40.644771,1633,P
40.665625,134,B
40.686479,199,B
40.707333,189,B
40.728187,1687,P
40.749042,137,B
40.769896,205,B
40.79075,170,B
40.811604,1915,P
40.832458,136,B
40.853313,251,B
40.874167,192,B
40.895021,2103,P
40.915875,143,B
40.936729,200,B
40.957583,171,B
40.978437,1890,P
40.999292,136,B
41.020146,245,B
41.041,188,B
41.061854,2038,P
41.082708,138,B
41.103562,174,B
41.124417,192,B
41.145271,1433,P
41.166125,136,B
41.186979,199,B
41.207833,181,B
41.228687,1893,P
41.249542,143,B
41.270396,216,B
41.29125,194,B
41.312104,1670,P
41.332958,145,B
41.353812,218,B
41.374667,193,B
41.395521,1592,P
41.416375,163,B
41.437229,195,B
41.458083,1651,P
41.478938,149,B
41.499792,151,B
41.520646,203,B
41.5415,188,B
41.562354,994,P
41.583208,141,B
41.604062,161,B
41.624917,832,P
41.645771,124,B
41.666625,226,B
41.687479,326,P
41.708333,16251,I
41.729188,112,B
41.750042,112,B
41.770896,112,B
41.79175,112,B
41.812604,162,P
41.833458,141,B
41.854312,141,B
41.875167,140,B
41.896021,150,P
41.916875,141,B
41.937729,141,B
41.958583,140,B
41.979437,152,P
42.000292,142,B
42.021146,142,B
42.042,142,B
42.062854,140,B
42.083708,152,P
42.104563,141,B
42.125417,142,B
42.146271,151,P
42.167125,140,B
42.187979,142,B
42.208833,140,B
42.229687,151,P
42.250542,141,B
42.271396,142,B
42.29225,140,B
42.313104,151,P
42.333958,141,B
42.354813,142,B
42.375667,140,B
42.396521,156,P
42.417375,140,B
42.438229,142,B
42.459083,140,B
42.479937,152,P
42.500792,141,B
42.521646,142,B
42.5425,140,B
42.563354,152,P
42.584208,141,B
42.605062,142,B
42.625917,140,B
42.646771,152,P
42.667625,141,B
42.688479,142,B
42.709333,140,B
42.730187,152,P
42.751042,141,B
42.771896,142,B
42.79275,140,B
42.813604,152,P
42.834458,141,B
42.855312,142,B
42.876167,140,B
42.897021,152,P
42.917875,141,B
42.938729,142,B
42.959583,140,B
42.980438,152,P
43.001292,141,B
43.022146,142,B
43.043,140,B
43.063854,152,P
43.084708,141,B
43.105562,142,B
43.126417,140,B
43.147271,152,P
43.168125,141,B
43.188979,142,B
43.209833,140,B
43.230688,152,P
43.251542,140,B
43.272396,142,B
43.29325,140,B
43.314104,152,P
43.334958,142,B
43.355812,142,B
43.376667,142,B
43.397521,140,B
43.418375,156,P
43.439229,151,P
43.460083,142,B
43.480937,142,B
43.501792,141,B
43.522646,140,B
43.5435,160,P
43.564354,141,B
43.585208,141,B
43.606063,141,B
43.626917,139,B
43.647771,151,P
43.668625,140,B
43.689479,141,B
43.710333,139,B
43.731187,151,P
43.752042,140,B
43.772896,141,B
43.79375,139,B
43.814604,151,P
43.835458,140,B
43.856313,141,B
43.877167,170,P
43.898021,138,B
43.918875,138,B
43.939729,140,B
43.960583,137,B
43.981437,149,P
44.002292,138,B
44.023146,140,B
44.044,138,B
44.064854,149,P
44.085708,139,B
44.106562,139,B
44.127417,140,B
44.148271,138,B
44.169125,155,P
44.189979,150,P
44.210833,140,B
44.231687,140,B
44.252542,140,B
44.273396,139,B
44.29425,163,P
44.315104,139,B
44.335958,139,B
44.356812,140,B
44.377667,138,B
44.398521,160,P
44.419375,146,P
44.440229,146,P
44.461083,135,B
44.481938,136,B
44.502792,155,P
44.523646,135,B
44.5445,135,B
44.565354,136,B
44.586208,135,B
44.607062,146,P
44.627917,75275,I
44.648771,133,B
44.669625,133,B
44.690479,134,B
44.711333,119,B
44.732188,247,P
44.753042,129,B
44.773896,133,B
44.79475,171,B
44.815604,160,B
44.836458,290,P
44.857312,139,B
44.878167,127,B
44.899021,170,B
44.919875,153,B
44.940729,320,P
44.961583,124,B
44.982437,125,B
45.003292,170,B
45.024146,163,B
45.045,518,P
45.065854,128,B
45.086708,129,B
45.107563,172,B
45.128417,153,B
45.149271,315,P
45.170125,124,B
45.190979,124,B
45.211833,169,B
45.232687,158,B
45.253542,514,P
45.274396,127,B
45.29525,293,P
45.316104,207,P
45.336958,126,B
45.357813,170,B
45.378667,369,P
45.399521,126,B
45.420375,126,B
45.441229,160,B
45.462083,148,B
45.482937,314,P
45.503792,363,P
45.524646,191,P
45.5455,123,B
45.566354,128,B
45.587208,163,B
45.608062,155,B
45.628917,481,P
45.649771,134,B
45.670625,127,B
45.691479,174,B
45.712333,150,B
45.733187,339,P
45.754042,122,B
45.774896,176,B
45.79575,146,B
45.816604,257,P
45.837458,123,B
45.858312,185,B
45.879167,165,B
45.900021,348,P
45.920875,124,B
45.941729,159,B
45.962583,399,P
45.983438,121,B
46.004292,175,B
46.025146,152,B
46.046,353,P
46.066854,123,B
46.087708,125,B
46.108562,157,B
46.129417,147,B
46.150271,271,P
46.171125,122,B
46.191979,176,B
46.212833,147,B
46.233687,365,P
46.254542,122,B
46.275396,165,B
46.29625,147,B
46.317104,307,P
46.337958,122,B
46.358812,175,B
46.379667,161,B
46.400521,353,P
46.421375,123,B
46.442229,157,B
46.463083,373,P
46.483937,122,B
46.504792,122,B
46.525646,158,B
46.5465,156,B
46.567354,346,P
46.588208,123,B
46.609063,172,B
46.629917,163,B
46.650771,365,P
46.671625,125,B
46.692479,178,B
46.713333,152,B
46.734187,375,P
46.755042,124,B
46.775896,125,B
46.79675,172,B
46.817604,154,B
46.838458,502,P
46.859313,125,B
46.880167,162,B
46.901021,225,P
46.921875,129,B
46.942729,179,B
46.963583,166,B
46.984437,404,P
47.005292,131,B
47.026146,131,B
47.047,167,B
47.067854,159,B
47.088708,428,P
47.109562,201,P
47.130417,129,B
47.151271,209,B
47.172125,487,P
47.192979,128,B
47.213833,130,B
47.234687,162,B
47.255542,153,B
47.276396,214,P
47.29725,139,B
47.318104,137,B
47.338958,173,B
47.359812,159,B
47.380667,392,P
47.401521,125,B
47.422375,234,P
47.443229,137,B
47.464083,143,B
47.484938,171,B
47.505792,161,B
47.526646,213,P
47.5475,70399,I
47.568354,165,B
47.589208,164,B
47.610062,177,B
47.630917,158,B
47.651771,951,P
47.672625,151,B
47.693479,211,B
47.714333,1981,P
47.735187,159,B
47.756042,172,B
47.776896,214,B
47.79775,201,B
47.818604,1579,P
47.839458,166,B
47.860312,166,B
47.881167,222,B
47.902021,233,B
47.922875,3532,P
47.943729,136,B
47.964583,168,B
47.985437,271,P
48.006292,182,B
48.027146,181,B
48.048,277,B
48.068854,228,B
48.089708,2893,P
48.110563,143,B
48.131417,179,B
48.152271,929,P
48.173125,166,B
48.193979,228,B
48.214833,193,B
48.235687,1675,P
48.256542,152,B
48.277396,210,B
48.29825,198,B
48.319104,1975,P
48.339958,160,B
48.360813,210,B
48.381667,178,B
48.402521,1997,P
48.423375,146,B
48.444229,195,B
48.465083,179,B
48.485937,1632,P
48.506792,151,B
48.527646,213,B
48.5485,191,B
48.569354,2050,P
48.590208,154,B
48.611062,213,B
48.631917,193,B
48.652771,1944,P
48.673625,141,B
48.694479,203,B
48.715333,182,B
48.736187,1606,P
48.757042,152,B
48.777896,209,B
48.79875,205,B
48.819604,1515,P
48.840458,144,B
48.861312,205,B
48.882167,188,B
48.903021,1691,P
48.923875,162,B
48.944729,214,B
48.965583,181,B
48.986438,1669,P
49.007292,158,B
49.028146,221,B
49.049,186,B
49.069854,1784,P
49.090708,147,B
49.111562,208,B
49.132417,187,B
49.153271,1549,P
49.174125,150,B
49.194979,215,B
49.215833,186,B
49.236687,1755,P
49.257542,153,B
49.278396,195,B
49.29925,194,B
49.320104,1568,P
49.340958,150,B
49.361812,207,B
49.382667,192,B
49.403521,1677,P
49.424375,153,B
49.445229,217,B
49.466083,206,B
49.486937,1744,P
49.507792,148,B
49.528646,218,B
49.5495,188,B
49.570354,1450,P
49.591208,173,B
49.612063,236,B
49.632917,198,B
49.653771,1830,P
49.674625,151,B
49.695479,210,B
49.716333,202,B
49.737187,1944,P
49.758042,159,B
49.778896,220,B
49.79975,191,B
49.820604,1729,P
49.841458,170,B
49.862313,243,B
49.883167,217,B
49.904021,2317,P
49.924875,144,B
49.945729,203,B
49.966583,200,B
49.987437,1856,P
50.008292,166,B
50.029146,237,B
50.05,196,B
50.070854,2101,P
50.091708,152,B
50.112562,222,B
50.133417,215,B
50.154271,2344,P
50.175125,147,B
50.195979,203,B
50.216833,199,B
50.237687,1742,P
50.258542,156,B
50.279396,236,B
50.30025,221,B
50.321104,2213,P
50.341958,163,B
50.362812,210,B
50.383667,196,B
50.404521,2660,P
50.425375,152,B
50.446229,208,B
50.467083,178,B
50.487938,1839,P
50.508792,152,B
50.529646,196,B
50.5505,209,B
50.571354,2249,P
50.592208,160,B
50.613062,215,B
50.633917,204,B
50.654771,2255,P
50.675625,156,B
50.696479,205,B
50.717333,190,B
50.738187,1687,P
50.759042,146,B
50.779896,214,B
50.80075,222,B
50.821604,2429,P
50.842458,142,B
50.863312,212,B
50.884167,199,B
50.905021,2333,P
50.925875,160,B
50.946729,211,B
50.967583,195,B
50.988437,1981,P
51.009292,155,B
51.030146,219,B
51.051,223,B
51.071854,2266,P
51.092708,149,B
51.113563,222,B
51.134417,232,B
51.155271,2157,P
51.176125,143,B
51.196979,205,B
51.217833,185,B
51.238687,1817,P
51.259542,150,B
51.280396,220,B
51.30125,237,B
51.322104,2190,P
51.342958,146,B
51.363813,213,B
51.384667,197,B
51.405521,2016,P
51.426375,161,B
51.447229,162,B
51.468083,286,B
51.488937,209,B
51.509792,3905,P
51.530646,244,P
51.5515,174,B
51.572354,175,B
51.593208,227,B
51.614062,211,B
51.634917,2455,P
51.655771,156,B
51.676625,158,B
51.697479,197,B
51.718333,195,B
51.739187,1635,P
51.760042,152,B
51.780896,214,B
51.80175,193,B
51.822604,2469,P
51.843458,155,B
51.864312,220,B
51.885167,187,B
51.906021,2295,P
51.926875,161,B
51.947729,194,B
51.968583,2082,P
51.989438,176,B
52.010292,222,B
52.031146,195,B
52.052,2201,P
52.072854,171,B
52.093708,178,B
52.114562,224,B
52.135417,194,B
52.156271,2051,P
52.177125,154,B
52.197979,200,B
52.218833,194,B
52.239687,1374,P
52.260542,155,B
52.281396,220,B
52.30225,194,B
52.323104,2294,P
52.343958,160,B
52.364812,224,B
52.385667,204,B
52.406521,1959,P
52.427375,152,B
52.448229,213,B
52.469083,195,B
52.489937,1668,P
52.510792,160,B
52.531646,215,B
52.5525,217,B
52.573354,1576,P
52.594208,157,B
52.615063,228,B
52.635917,192,B
52.656771,1615,P
52.677625,248,B
52.698479,248,B
52.719333,226,B
52.740187,231,B
52.761042,55236,I
52.781896,131,B
52.80275,145,B
52.823604,141,B
52.844458,700,P
52.865313,134,B
52.886167,197,B
52.907021,377,P
52.927875,21800,I
52.948729,136,B
52.969583,127,B
52.990437,234,B
53.011292,161,B
53.032146,2379,P
53.053,117,B
53.073854,314,B
53.094708,144,B
53.115562,3216,P
53.136417,138,B
53.157271,303,B
53.178125,199,B
53.198979,3519,P
53.219833,114,B
53.240687,286,B
53.261542,179,B
53.282396,3606,P
53.30325,136,B
53.324104,358,B
53.344958,183,B
53.365812,4546,P
53.386667,127,B
53.407521,283,B
53.428375,179,B
53.449229,3926,P
53.470083,129,B
53.490938,279,B
53.511792,4775,P
53.532646,179,B
53.5535,149,B
53.574354,302,B
53.595208,183,B
53.616062,4020,P
53.636917,126,B
53.657771,301,B
53.678625,177,B
53.699479,3896,P
53.720333,134,B
53.741187,366,B
53.762042,167,B
53.782896,4071,P
53.80375,119,B
53.824604,420,B
53.845458,214,B
53.866312,4185,P
53.887167,138,B
53.908021,371,B
53.928875,197,B
53.949729,4017,P
53.970583,137,B
53.991437,369,B
54.012292,186,B
54.033146,4228,P
54.054,151,B
54.074854,438,B
54.095708,199,B
54.116563,4056,P
54.137417,127,B
54.158271,372,B
54.179125,187,B
54.199979,4182,P
54.220833,121,B
54.241687,400,B
54.262542,182,B
54.283396,4042,P
54.30425,139,B
54.325104,431,B
54.345958,191,B
54.366812,4795,P
54.387667,141,B
54.408521,369,B
54.429375,175,B
54.450229,4365,P
54.471083,136,B
54.491937,338,B
54.512792,181,B
54.533646,4224,P
54.5545,153,B
54.575354,356,B
54.596208,191,B
54.617062,4104,P
54.637917,137,B
54.658771,336,B
54.679625,183,B
54.700479,4159,P
54.721333,133,B
54.742188,364,B
54.763042,183,B
54.783896,4278,P
54.80475,122,B
54.825604,373,B
54.846458,206,B
54.867312,4782,P
54.888167,137,B
54.909021,337,B
54.929875,187,B
54.950729,3900,P
54.971583,145,B
54.992438,260,B
55.013292,4819,P
55.034146,152,B
55.055,174,B
55.075854,294,B
55.096708,176,B
55.117562,3450,P
55.138417,133,B
55.159271,357,B
55.180125,195,B
55.200979,3743,P
55.221833,103,B
55.242687,343,B
55.263542,176,B
55.284396,3930,P
55.30525,139,B
55.326104,340,B
55.346958,198,B
55.367812,4014,P
55.388667,129,B
