time,size,pict_type
31.510646,172,B
31.5315,121,B
31.552354,185,P
31.573208,115,B
31.594062,118,B
31.614917,116,B
31.635771,138,P
31.656625,115,B
31.677479,117,B
31.698333,116,B
31.719188,131,P
31.740042,107,B
31.760896,107,B
31.78175,7308,I
31.802604,99,B
31.823458,101,B
31.844312,99,B
31.865167,167,P
31.886021,156,B
31.906875,156,B
31.927729,156,B
31.948583,155,B
31.969437,167,P
31.990292,155,B
32.011146,156,B
32.032,167,P
32.052854,155,B
32.073708,155,B
32.094563,156,B
32.115417,155,B
32.136271,167,P
32.157125,155,B
32.177979,156,B
32.198833,155,B
32.219687,167,P
32.240542,155,B
32.261396,156,B
32.28225,155,B
32.303104,168,P
32.323958,35274,I
32.344812,200,P
32.365667,160,B
32.386521,160,B
32.407375,187,B
32.428229,208,B
32.449083,1503,P
32.469938,129,B
32.490792,225,P
32.511646,182,P
32.5325,158,B
32.553354,158,B
32.574208,194,B
32.595062,181,B
32.615917,1520,P
32.636771,152,B
32.657625,148,B
32.678479,188,B
32.699333,171,B
32.720188,1891,P
32.741042,128,B
32.761896,181,B
32.78275,1784,P
32.803604,129,B
32.824458,129,B
32.845312,148,B
32.866167,140,B
32.887021,205,P
32.907875,146,B
32.928729,183,B
32.949583,1532,P
32.970437,210,P
32.991292,153,B
33.012146,153,B
33.033,178,B
33.053854,179,B
33.074708,1670,P
33.095562,127,B
33.116417,127,B
33.137271,162,B
33.158125,166,B
33.178979,1903,P
33.199833,127,B
33.220687,146,B
33.241542,146,B
33.262396,176,P
33.28325,149,B
33.304104,189,B
33.324958,182,B
33.345813,1694,P
33.366667,127,B
33.387521,174,B
33.408375,1791,P
33.429229,128,B
33.450083,128,B
33.470937,140,B
33.491792,139,B
33.512646,165,P
33.5335,150,B
33.554354,171,B
33.575208,170,B
33.596063,1887,P
33.616917,129,B
33.637771,162,B
33.658625,158,B
33.679479,2201,P
33.700333,127,B
33.721187,147,B
33.742042,146,B
33.762896,172,P
33.78375,143,B
33.804604,179,B
33.825458,171,B
33.846312,1803,P
33.867167,128,B
33.888021,172,B
33.908875,173,B
33.929729,1652,P
33.950583,127,B
33.971438,149,B
33.992292,147,B
34.013146,177,P
34.034,155,B
34.054854,183,B
34.075708,161,B
34.096562,1913,P
34.117417,129,B
34.138271,176,B
34.159125,172,B
34.179979,2140,P
34.200833,127,B
34.221688,151,B
34.242542,148,B
34.263396,182,P
34.28425,143,B
34.305104,189,B
34.325958,185,B
34.346812,1498,P
34.367667,127,B
34.388521,176,B
34.409375,165,B
34.430229,1656,P
34.451083,129,B
34.471937,150,B
34.492792,149,B
34.513646,180,P
34.5345,146,B
34.555354,189,B
34.576208,176,B
34.597062,1763,P
34.617917,127,B
34.638771,174,B
34.659625,166,B
34.680479,1672,P
34.701333,128,B
34.722187,128,B
34.743042,177,B
34.763896,172,B
34.78475,1634,P
34.805604,198,P
34.826458,133,B
34.847313,133,B
34.868167,186,B
34.889021,178,B
34.909875,1733,P
34.930729,130,B
34.951583,130,B
34.972437,149,B
34.993292,148,B
35.014146,193,P
35.035,144,B
35.055854,172,B
35.076708,180,B
35.097563,1258,P
35.118417,127,B
35.139271,178,B
35.160125,163,B
35.180979,1374,P
35.201833,127,B
35.222687,147,B
35.243542,185,P
35.264396,141,B
35.28525,139,B
35.306104,178,B
35.326958,184,B
35.347812,1089,P
35.368667,144,B
35.389521,144,B
35.410375,169,B
35.431229,171,B
35.452083,1228,P
35.472938,126,B
35.493792,126,B
35.514646,174,B
35.5355,165,B
35.556354,1334,P
35.577208,127,B
35.598062,129,B
35.618917,171,B
35.639771,163,B
35.660625,1406,P
35.681479,127,B
35.702333,127,B
35.723188,150,B
35.744042,148,B
35.764896,223,P
35.78575,146,B
35.806604,1626,P
35.827458,128,B
35.848312,128,B
35.869167,153,B
35.890021,150,B
35.910875,179,P
35.931729,165,P
35.952583,131,B
35.973437,152,B
35.994292,162,P
36.015146,131,B
36.036,131,B
36.056854,152,B
36.077708,152,B
36.098562,165,P
36.119417,131,B
36.140271,153,B
36.161125,152,B
36.181979,162,P
36.202833,131,B
36.223687,153,B
36.244542,162,P
36.265396,143,B
36.28625,141,B
36.307104,174,B
36.327958,162,B
36.348813,1223,P
36.369667,143,B
36.390521,143,B
36.411375,173,B
36.432229,167,B
36.453083,1299,P
36.473937,127,B
36.494792,128,B
36.515646,172,B
36.5365,168,B
36.557354,1189,P
36.578208,147,B
36.599063,140,B
36.619917,182,B
36.640771,172,B
36.661625,1127,P
36.682479,127,B
36.703333,127,B
36.724187,150,B
36.745042,148,B
36.765896,177,P
36.78675,141,B
36.807604,178,B
36.828458,165,B
36.849312,1469,P
36.870167,127,B
36.891021,149,B
36.911875,147,B
36.932729,197,P
36.953583,127,B
36.974438,154,B
36.995292,215,P
37.016146,129,B
37.037,156,B
37.057854,154,B
37.078708,198,P
37.099562,128,B
37.120417,129,B
37.141271,156,B
37.162125,154,B
37.182979,164,P
37.203833,128,B
37.224688,128,B
37.245542,156,B
37.266396,154,B
37.28725,165,P
37.308104,128,B
37.328958,128,B
37.349812,156,B
37.370667,154,B
37.391521,165,P
37.412375,127,B
37.433229,164,P
37.454083,156,B
37.474937,156,B
37.495792,154,B
37.516646,152,B
37.5375,34612,I
37.558354,111,B
37.579208,115,B
37.600062,115,B
37.620917,197,P
37.641771,147,B
37.662625,147,B
37.683479,167,B
37.704333,167,B
37.725187,174,P
37.746042,146,B
37.766896,146,B
37.78775,167,B
37.808604,167,B
37.829458,179,P
37.850313,146,B
37.871167,146,B
37.892021,167,B
37.912875,167,B
37.933729,175,P
37.954583,146,B
37.975437,146,B
37.996292,167,B
38.017146,167,B
38.038,175,P
38.058854,145,B
38.079708,174,P
38.100562,174,P
38.121417,145,B
38.142271,166,B
38.163125,174,P
38.183979,145,B
38.204833,145,B
38.225687,166,B
38.246542,167,B
38.267396,174,P
38.28825,52631,I
38.309104,192,P
38.329958,138,B
38.350812,181,B
38.371667,563,P
38.392521,136,B
38.413375,128,B
38.434229,179,B
38.455083,155,B
38.475938,1095,P
38.496792,129,B
38.517646,171,B
38.5385,152,B
38.559354,676,P
38.580208,128,B
38.601062,191,B
38.621917,162,B
38.642771,1166,P
38.663625,124,B
38.684479,177,B
38.705333,177,B
38.726188,1516,P
38.747042,126,B
38.767896,183,B
38.78875,159,B
38.809604,1172,P
38.830458,125,B
38.851312,163,B
38.872167,152,B
38.893021,1369,P
38.913875,122,B
38.934729,166,B
38.955583,165,B
38.976437,1193,P
38.997292,127,B
39.018146,165,B
39.039,173,B
39.059854,1224,P
39.080708,135,B
39.101562,178,B
39.122417,153,B
39.143271,1068,P
39.164125,138,B
39.184979,185,B
39.205833,163,B
39.226687,1349,P
39.247542,132,B
39.268396,193,B
39.28925,159,B
39.310104,1299,P
39.330958,132,B
39.351813,187,B
39.372667,170,B
39.393521,1471,P
39.414375,124,B
39.435229,174,B
39.456083,158,B
39.476937,1357,P
39.497792,137,B
39.518646,191,B
39.5395,163,B
39.560354,1380,P
39.581208,122,B
39.602062,198,B
39.622917,161,B
39.643771,1373,P
39.664625,125,B
39.685479,185,B
39.706333,172,B
39.727187,1552,P
39.748042,143,B
39.768896,196,B
39.78975,159,B
39.810604,1233,P
39.831458,137,B
39.852312,205,B
39.873167,173,B
39.894021,1651,P
39.914875,124,B
39.935729,205,B
39.956583,160,B
39.977438,1463,P
39.998292,137,B
40.019146,181,B
40.04,160,B
40.060854,1253,P
40.081708,128,B
40.102562,191,B
40.123417,166,B
40.144271,1428,P
40.165125,123,B
40.185979,191,B
40.206833,164,B
40.227688,1471,P
40.248542,122,B
40.269396,191,B
40.29025,169,B
40.311104,1290,P
40.331958,129,B
40.352812,203,B
40.373667,174,B
40.394521,1358,P
40.415375,134,B
40.436229,194,B
40.457083,175,B
40.477937,1587,P
40.498792,131,B
40.519646,201,B
40.5405,172,B
40.561354,1468,P
40.582208,133,B
40.603063,181,B
40.623917,168,B
40.644771,1180,P
40.665625,136,B
40.686479,198,B
40.707333,173,B
40.728187,1333,P
40.749042,141,B
40.769896,200,B
40.79075,171,B
40.811604,1554,P
40.832458,132,B
40.853313,213,B
40.874167,167,B
40.895021,1523,P
40.915875,134,B
40.936729,190,B
40.957583,152,B
40.978437,1476,P
40.999292,134,B
41.020146,202,B
41.041,175,B
41.061854,1594,P
41.082708,132,B
41.103562,172,B
41.124417,160,B
41.145271,1119,P
41.166125,133,B
41.186979,179,B
41.207833,172,B
41.228687,1376,P
41.249542,130,B
41.270396,182,B
41.29125,167,B
41.312104,1323,P
41.332958,125,B
41.353812,172,B
41.374667,162,B
41.395521,1113,P
41.416375,139,B
41.437229,181,B
41.458083,1313,P
41.478938,121,B
41.499792,129,B
41.520646,151,B
41.5415,152,B
41.562354,750,P
41.583208,135,B
41.604062,162,B
41.624917,603,P
41.645771,121,B
41.666625,182,B
41.687479,233,P
41.708333,12882,I
41.729188,99,B
41.750042,99,B
41.770896,100,B
41.79175,100,B
41.812604,140,P
41.833458,122,B
41.854312,124,B
41.875167,122,B
41.896021,129,P
41.916875,122,B
41.937729,124,B
41.958583,122,B
41.979437,130,P
42.000292,123,B
42.021146,123,B
42.042,124,B
42.062854,122,B
42.083708,130,P
42.104563,122,B
42.125417,124,B
42.146271,129,P
42.167125,120,B
42.187979,124,B
42.208833,122,B
42.229687,129,P
42.250542,122,B
42.271396,124,B
42.29225,122,B
42.313104,129,P
42.333958,122,B
42.354813,124,B
42.375667,122,B
42.396521,130,P
42.417375,120,B
42.438229,124,B
42.459083,122,B
42.479937,130,P
42.500792,122,B
42.521646,124,B
42.5425,122,B
42.563354,130,P
42.584208,122,B
42.605062,124,B
42.625917,122,B
42.646771,130,P
42.667625,122,B
42.688479,124,B
42.709333,122,B
42.730187,130,P
42.751042,122,B
42.771896,124,B
42.79275,122,B
42.813604,130,P
42.834458,122,B
42.855312,124,B
42.876167,122,B
42.897021,130,P
42.917875,122,B
42.938729,124,B
42.959583,122,B
42.980438,130,P
43.001292,122,B
43.022146,124,B
43.043,122,B
43.063854,130,P
43.084708,122,B
43.105562,124,B
43.126417,122,B
43.147271,130,P
43.168125,122,B
43.188979,124,B
43.209833,122,B
43.230688,130,P
43.251542,120,B
43.272396,124,B
43.29325,122,B
43.314104,130,P
43.334958,123,B
43.355812,123,B
43.376667,124,B
43.397521,122,B
43.418375,130,P
43.439229,129,P
43.460083,123,B
43.480937,123,B
43.501792,123,B
43.522646,122,B
43.5435,130,P
43.564354,123,B
43.585208,123,B
43.606063,124,B
43.626917,122,B
43.647771,130,P
43.668625,122,B
43.689479,124,B
43.710333,122,B
43.731187,130,P
43.752042,122,B
43.772896,124,B
43.79375,122,B
43.814604,130,P
43.835458,122,B
43.856313,124,B
43.877167,129,P
43.898021,122,B
43.918875,122,B
43.939729,124,B
43.960583,122,B
43.981437,129,P
44.002292,120,B
44.023146,124,B
44.044,122,B
44.064854,129,P
44.085708,121,B
44.106562,121,B
44.127417,124,B
44.148271,122,B
44.169125,135,P
44.189979,129,P
44.210833,122,B
44.231687,122,B
44.252542,123,B
44.273396,123,B
44.29425,134,P
44.315104,122,B
44.335958,122,B
44.356812,124,B
44.377667,123,B
44.398521,130,P
44.419375,129,P
44.440229,129,P
44.461083,121,B
44.481938,123,B
44.502792,129,P
44.523646,121,B
44.5445,121,B
44.565354,123,B
44.586208,123,B
44.607062,129,P
44.627917,61979,I
44.648771,135,B
44.669625,135,B
44.690479,135,B
44.711333,110,B
44.732188,218,P
44.753042,121,B
44.773896,121,B
44.79475,158,B
44.815604,152,B
44.836458,259,P
44.857312,123,B
44.878167,124,B
44.899021,159,B
44.919875,151,B
44.940729,296,P
44.961583,120,B
44.982437,120,B
45.003292,164,B
45.024146,150,B
45.045,410,P
45.065854,119,B
45.086708,119,B
45.107563,159,B
45.128417,145,B
45.149271,299,P
45.170125,121,B
45.190979,122,B
45.211833,165,B
45.232687,151,B
45.253542,430,P
45.274396,120,B
45.29525,256,P
45.316104,186,P
45.336958,120,B
45.357813,150,B
45.378667,378,P
45.399521,117,B
45.420375,117,B
45.441229,146,B
45.462083,147,B
45.482937,236,P
45.503792,322,P
45.524646,192,P
45.5455,120,B
45.566354,122,B
45.587208,150,B
45.608062,152,B
45.628917,358,P
45.649771,119,B
45.670625,119,B
45.691479,148,B
45.712333,143,B
45.733187,233,P
45.754042,119,B
45.774896,166,B
45.79575,154,B
45.816604,292,P
45.837458,118,B
45.858312,170,B
45.879167,142,B
45.900021,296,P
45.920875,119,B
45.941729,154,B
45.962583,361,P
45.983438,118,B
46.004292,163,B
46.025146,149,B
46.046,311,P
46.066854,119,B
46.087708,119,B
46.108562,146,B
46.129417,145,B
46.150271,238,P
46.171125,119,B
46.191979,175,B
46.212833,144,B
46.233687,298,P
46.254542,119,B
46.275396,168,B
46.29625,144,B
46.317104,225,P
46.337958,119,B
46.358812,171,B
46.379667,149,B
46.400521,323,P
46.421375,125,B
46.442229,160,B
46.463083,310,P
46.483937,116,B
46.504792,116,B
46.525646,151,B
46.5465,141,B
46.567354,288,P
46.588208,118,B
46.609063,161,B
46.629917,148,B
46.650771,340,P
46.671625,121,B
46.692479,161,B
46.713333,144,B
46.734187,299,P
46.755042,119,B
46.775896,121,B
46.79675,154,B
46.817604,152,B
46.838458,354,P
46.859313,117,B
46.880167,148,B
46.901021,230,P
46.921875,119,B
46.942729,163,B
46.963583,145,B
46.984437,304,P
47.005292,118,B
47.026146,126,B
47.047,151,B
47.067854,150,B
47.088708,387,P
47.109562,211,P
47.130417,118,B
47.151271,184,B
47.172125,358,P
47.192979,122,B
47.213833,123,B
47.234687,152,B
47.255542,151,B
47.276396,207,P
47.29725,121,B
47.318104,123,B
47.338958,158,B
47.359812,151,B
47.380667,325,P
47.401521,117,B
47.422375,229,P
47.443229,118,B
47.464083,118,B
47.484938,148,B
47.505792,143,B
47.526646,190,P
47.5475,57204,I
47.568354,151,B
47.589208,154,B
47.610062,160,B
47.630917,142,B
47.651771,779,P
47.672625,144,B
47.693479,187,B
47.714333,1531,P
47.735187,145,B
47.756042,148,B
47.776896,195,B
47.79775,178,B
47.818604,1335,P
47.839458,141,B
47.860312,141,B
47.881167,195,B
47.902021,205,B
47.922875,2726,P
47.943729,132,B
47.964583,166,B
47.985437,259,P
48.006292,153,B
48.027146,154,B
48.048,215,B
48.068854,204,B
48.089708,2218,P
48.110563,132,B
48.131417,174,B
48.152271,754,P
48.173125,141,B
48.193979,188,B
48.214833,167,B
48.235687,1252,P
48.256542,142,B
48.277396,191,B
48.29825,203,B
48.319104,1536,P
48.339958,152,B
48.360813,201,B
48.381667,181,B
48.402521,1533,P
48.423375,142,B
48.444229,194,B
48.465083,167,B
48.485937,1356,P
48.506792,142,B
48.527646,197,B
48.5485,184,B
48.569354,1579,P
48.590208,156,B
48.611062,219,B
48.631917,197,B
48.652771,1485,P
48.673625,134,B
48.694479,185,B
48.715333,180,B
48.736187,1265,P
48.757042,143,B
48.777896,192,B
48.79875,175,B
48.819604,1271,P
48.840458,141,B
48.861312,199,B
48.882167,192,B
48.903021,1320,P
48.923875,142,B
48.944729,206,B
48.965583,183,B
48.986438,1308,P
49.007292,141,B
49.028146,196,B
49.049,176,B
49.069854,1426,P
49.090708,147,B
49.111562,207,B
49.132417,164,B
49.153271,1201,P
49.174125,139,B
49.194979,184,B
49.215833,172,B
49.236687,1410,P
49.257542,137,B
49.278396,177,B
49.29925,172,B
49.320104,1235,P
49.340958,159,B
49.361812,214,B
49.382667,174,B
49.403521,1221,P
49.424375,145,B
49.445229,213,B
49.466083,183,B
49.486937,1414,P
49.507792,150,B
49.528646,214,B
49.5495,182,B
49.570354,1063,P
49.591208,150,B
49.612063,187,B
49.632917,172,B
49.653771,1471,P
49.674625,144,B
49.695479,196,B
49.716333,174,B
49.737187,1522,P
49.758042,140,B
49.778896,202,B
49.79975,182,B
49.820604,1328,P
49.841458,150,B
49.862313,206,B
49.883167,193,B
49.904021,1814,P
49.924875,136,B
49.945729,183,B
49.966583,179,B
49.987437,1429,P
50.008292,151,B
50.029146,198,B
50.05,215,B
50.070854,1640,P
50.091708,154,B
50.112562,186,B
50.133417,177,B
50.154271,1784,P
50.175125,141,B
50.195979,193,B
50.216833,183,B
50.237687,1343,P
50.258542,142,B
50.279396,202,B
50.30025,199,B
50.321104,1765,P
50.341958,141,B
50.362812,189,B
50.383667,173,B
50.404521,2165,P
50.425375,146,B
50.446229,189,B
50.467083,164,B
50.487938,1455,P
50.508792,147,B
50.529646,200,B
50.5505,196,B
50.571354,1740,P
50.592208,142,B
50.613062,197,B
50.633917,173,B
50.654771,1736,P
50.675625,138,B
50.696479,179,B
50.717333,169,B
50.738187,1345,P
50.759042,181,B
50.779896,235,B
50.80075,203,B
50.821604,1967,P
50.842458,138,B
50.863312,198,B
50.884167,179,B
50.905021,1853,P
50.925875,163,B
50.946729,196,B
50.967583,170,B
50.988437,1468,P
51.009292,140,B
51.030146,201,B
51.051,183,B
51.071854,1706,P
51.092708,136,B
51.113563,202,B
51.134417,183,B
51.155271,1767,P
51.176125,130,B
51.196979,186,B
51.217833,169,B
51.238687,1409,P
51.259542,143,B
51.280396,197,B
51.30125,210,B
51.322104,1693,P
51.342958,132,B
51.363813,184,B
51.384667,170,B
51.405521,1557,P
51.426375,149,B
51.447229,149,B
51.468083,239,B
51.488937,190,B
51.509792,3168,P
51.530646,213,P
51.5515,154,B
51.572354,153,B
51.593208,210,B
51.614062,197,B
51.634917,1935,P
51.655771,142,B
51.676625,142,B
51.697479,178,B
51.718333,167,B
51.739187,1264,P
51.760042,141,B
51.780896,200,B
51.80175,177,B
51.822604,1949,P
51.843458,141,B
51.864312,207,B
51.885167,171,B
51.906021,1810,P
51.926875,151,B
51.947729,193,B
51.968583,1684,P
51.989438,142,B
52.010292,188,B
52.031146,199,B
52.052,1704,P
52.072854,161,B
52.093708,157,B
52.114562,212,B
52.135417,182,B
52.156271,1557,P
52.177125,137,B
52.197979,192,B
52.218833,179,B
52.239687,1146,P
52.260542,144,B
52.281396,204,B
52.30225,181,B
52.323104,1766,P
52.343958,157,B
52.364812,218,B
52.385667,178,B
52.406521,1543,P
52.427375,147,B
52.448229,207,B
52.469083,171,B
52.489937,1250,P
52.510792,149,B
52.531646,221,B
52.5525,182,B
52.573354,1261,P
52.594208,156,B
52.615063,209,B
52.635917,183,B
52.656771,1301,P
52.677625,220,B
52.698479,220,B
52.719333,186,B
52.740187,210,B
52.761042,44280,I
52.781896,125,B
52.80275,134,B
52.823604,139,B
52.844458,549,P
52.865313,132,B
52.886167,171,B
52.907021,335,P
52.927875,17560,I
52.948729,116,B
52.969583,110,B
52.990437,198,B
53.011292,145,B
53.032146,1867,P
53.053,118,B
53.073854,250,B
53.094708,170,B
53.115562,2502,P
53.136417,112,B
53.157271,229,B
53.178125,153,B
53.198979,2691,P
53.219833,123,B
53.240687,238,B
53.261542,147,B
53.282396,2778,P
53.30325,123,B
53.324104,251,B
53.344958,155,B
53.365812,3625,P
53.386667,160,B
53.407521,215,B
53.428375,158,B
53.449229,2925,P
53.470083,121,B
53.490938,182,B
53.511792,3708,P
53.532646,152,B
53.5535,144,B
53.574354,249,B
53.595208,169,B
53.616062,3098,P
53.636917,119,B
53.657771,261,B
53.678625,157,B
53.699479,3039,P
53.720333,132,B
53.741187,270,B
53.762042,153,B
53.782896,3211,P
53.80375,118,B
53.824604,329,B
53.845458,179,B
53.866312,3354,P
53.887167,155,B
53.908021,269,B
53.928875,177,B
53.949729,3139,P
53.970583,128,B
53.991437,293,B
54.012292,179,B
54.033146,3260,P
54.054,140,B
54.074854,328,B
54.095708,178,B
54.116563,3317,P
54.137417,120,B
54.158271,279,B
54.179125,166,B
54.199979,3186,P
54.220833,135,B
54.241687,294,B
54.262542,180,B
54.283396,3345,P
54.30425,163,B
54.325104,293,B
54.345958,182,B
54.366812,3784,P
54.387667,153,B
54.408521,263,B
54.429375,196,B
54.450229,3517,P
54.471083,123,B
54.491937,285,B
54.512792,171,B
54.533646,3395,P
54.5545,131,B
54.575354,244,B
54.596208,179,B
54.617062,3275,P
54.637917,151,B
54.658771,218,B
54.679625,152,B
54.700479,3169,P
54.721333,130,B
54.742188,277,B
54.763042,163,B
54.783896,3413,P
54.80475,120,B
54.825604,279,B
54.846458,166,B
54.867312,3794,P
54.888167,139,B
54.909021,255,B
54.929875,175,B
54.950729,3059,P
54.971583,144,B
54.992438,218,B
55.013292,3628,P
55.034146,149,B
55.055,142,B
55.075854,234,B
55.096708,152,B
55.117562,2665,P
55.138417,124,B
55.159271,276,B
55.180125,164,B
55.200979,2928,P
55.221833,145,B
55.242687,277,B
55.263542,170,B
55.284396,2997,P
55.30525,128,B
55.326104,267,B
55.346958,164,B
55.367812,3145,P
55.388667,122,B
55.409521,272,B
55.430375,177,B
