time,size,pict_type
24.65,8178,P
24.666667,3622,B
24.683333,9683,P
24.7,3490,B
24.716667,4633,B
24.733333,5724,B
24.75,10860,P
24.766667,4235,B
24.783333,10046,P
24.8,9136,B
24.816667,7932,B
24.833333,19859,P
24.85,8183,B
24.866667,25129,P
24.883333,4508,B
24.9,18631,P
24.916667,3469,B
24.933333,15799,P
24.95,14303,P
24.966667,3780,B
24.983333,12771,P
25.0,5679,B
25.016667,8479,B
25.033333,4443,B
25.05,35483,P
25.066667,5947,B
25.083333,3237,B
25.1,18315,P
25.116667,3303,B
25.133333,15115,P
25.15,3418,B
25.166667,8220,B
25.183333,5921,B
25.2,16051,P
25.216667,11871,P
25.233333,12124,P
25.25,14881,P
25.266667,11673,P
25.283333,9400,P
25.3,1239,B
25.316667,7251,P
25.333333,733,B
25.35,4664,P
25.366667,626,B
25.383333,797,B
25.4,586,B
25.416667,7824,P
25.433333,529,B
25.45,474,B
25.466667,5406,P
25.483333,591,B
25.5,599,B
25.516667,7774,P
25.533333,374,B
25.55,754,B
25.566667,402,B
25.583333,3954,P
25.6,350,B
25.616667,3038,P
25.633333,339,B
25.65,2873,P
25.666667,302,B
25.683333,864,B
25.7,377,B
25.716667,3709,P
25.733333,523,B
25.75,736,B
25.766667,496,B
25.783333,4842,P
25.8,373,B
25.816667,846,B
25.833333,304,B
25.85,3683,P
25.866667,256,B
25.883333,627,B
25.9,304,B
25.916667,2865,P
25.933333,429,B
25.95,254,B
25.966667,2794,P
25.983333,410,B
26.0,507,B
26.016667,383,B
26.033333,3954,P
26.05,371,B
26.066667,517,B
26.083333,366,B
26.1,3471,P
26.116667,255,B
26.133333,663,B
26.15,249,B
26.166667,3302,P
26.183333,235,B
26.2,609,B
26.216667,181,B
26.233333,2733,P
26.25,280,B
26.266667,539,B
26.283333,282,B
26.3,2869,P
26.316667,354,B
26.333333,496,B
26.35,329,B
26.366667,2712,P
26.383333,292,B
26.4,2299,P
26.416667,282,B
26.433333,747,B
26.45,269,B
26.466667,3166,P
26.483333,340,B
26.5,357,B
26.516667,3510,P
26.533333,254,B
26.55,602,B
26.566667,295,B
26.583333,3125,P
26.6,215,B
26.616667,473,B
26.633333,191,B
26.65,2201,P
26.666667,216,B
26.683333,484,B
26.7,251,B
26.716667,1762,P
26.733333,357,B
26.75,560,B
26.766667,352,B
26.783333,3090,P
26.8,433,B
26.816667,472,B
26.833333,408,B
26.85,3268,P
26.866667,405,B
26.883333,252,B
26.9,2907,P
26.916667,279,B
26.933333,588,B
26.95,287,B
26.966667,2949,P
26.983333,322,B
27.0,481,B
27.016667,271,B
27.033333,3295,P
27.05,250,B
27.066667,416,B
27.083333,205,B
27.1,1297,P
27.116667,286,B
27.133333,544,B
27.15,334,B
27.166667,1518,P
27.183333,268,B
27.2,292,B
27.216667,188,B
27.233333,998,P
27.25,197,B
27.266667,359,B
27.283333,192,B
27.3,1163,P
27.316667,196,B
27.333333,306,B
27.35,216,B
27.366667,880,P
27.383333,232,B
27.4,193,B
27.416667,381,P
27.433333,506171,I
27.45,162,B
27.466667,1529,P
27.483333,1762,B
27.5,2396,B
27.516667,3305,B
27.533333,13756,P
27.55,2275,B
27.566667,6557,B
27.583333,1940,B
27.6,25481,P
27.616667,3490,B
27.633333,4255,B
27.65,2447,B
27.666667,33163,P
27.683333,2106,B
27.7,4011,B
27.716667,3501,B
27.733333,33221,P
27.75,2071,B
27.766667,6274,B
27.783333,2138,B
27.8,39552,P
27.816667,2973,B
27.833333,3809,B
27.85,1985,B
27.866667,43144,P
27.883333,2211,B
27.9,3923,B
27.916667,3419,B
27.933333,39379,P
27.95,2005,B
27.966667,5744,B
27.983333,2128,B
28.0,47232,P
28.016667,3008,B
28.033333,4251,B
28.05,2340,B
28.066667,40369,P
28.083333,2424,B
28.1,3933,B
28.116667,3288,B
28.133333,41602,P
28.15,2088,B
28.166667,6030,B
28.183333,2307,B
28.2,48212,P
28.216667,2916,B
28.233333,3110,B
28.25,2029,B
28.266667,65443,P
28.283333,2386,B
28.3,4365,B
28.316667,3638,B
28.333333,32504,P
28.35,2566,B
28.366667,6831,B
28.383333,2403,B
28.4,45241,P
28.416667,3137,B
28.433333,3603,B
28.45,2108,B
28.466667,51633,P
28.483333,1790,B
28.5,3989,B
28.516667,2760,B
28.533333,66461,P
28.55,2648,B
28.566667,6443,B
28.583333,2757,B
28.6,37100,P
28.616667,3490,B
28.633333,4251,B
28.65,2284,B
28.666667,47978,P
28.683333,2434,B
28.7,3836,B
28.716667,3082,B
28.733333,47432,P
28.75,2730,B
28.766667,7068,B
28.783333,2476,B
28.8,58629,P
28.816667,3309,B
28.833333,4349,B
28.85,2493,B
28.866667,45630,P
28.883333,2470,B
28.9,3931,B
28.916667,3044,B
28.933333,48546,P
28.95,2126,B
28.966667,6213,B
28.983333,2153,B
29.0,72270,P
29.016667,2959,B
29.033333,4157,B
29.05,2609,B
29.066667,38156,P
29.083333,2719,B
29.1,4298,B
29.116667,3189,B
29.133333,40193,P
29.15,2247,B
29.166667,6516,B
29.183333,2446,B
29.2,51073,P
29.216667,2913,B
29.233333,3200,B
29.25,2146,B
29.266667,79366,P
29.283333,2392,B
29.3,4285,B
29.316667,3519,B
29.333333,32420,P
29.35,2695,B
29.366667,6729,B
29.383333,2656,B
29.4,43625,P
29.416667,3190,B
29.433333,3898,B
29.45,2149,B
29.466667,52944,P
29.483333,1933,B
29.5,3912,B
29.516667,2917,B
29.533333,63918,P
29.55,2656,B
29.566667,6402,B
29.583333,2808,B
29.6,36746,P
29.616667,3426,B
29.633333,4037,B
29.65,2189,B
29.666667,49399,P
29.683333,2771,B
29.7,3987,B
29.716667,3354,B
29.733333,44907,P
29.75,2793,B
29.766667,7252,B
29.783333,2654,B
29.8,50271,P
29.816667,3439,B
29.833333,7042,B
29.85,2757,B
29.866667,35626,P
29.883333,3306,B
29.9,4313,B
29.916667,2471,B
29.933333,32879,P
29.95,3062,B
29.966667,3318,B
29.983333,13522,P
30.0,3336,B
30.016667,4936,B
30.033333,2603,B
30.05,135934,P
30.066667,2454,B
30.083333,4411,B
30.1,3875,B
30.116667,31504,P
30.133333,2135,B
30.15,6954,B
30.166667,2485,B
30.183333,31553,P
30.2,3123,B
30.216667,7583,B
30.233333,2339,B
30.25,39044,P
30.266667,3138,B
30.283333,4123,B
30.3,2163,B
30.316667,28854,P
30.333333,2273,B
30.35,4342,B
30.366667,3844,B
30.383333,30487,P
30.4,2401,B
30.416667,7354,B
30.433333,2184,B
30.45,38832,P
30.466667,3172,B
30.483333,3593,B
30.5,2094,B
30.516667,46423,P
30.533333,2119,B
30.55,4221,B
30.566667,3549,B
30.583333,30268,P
30.6,2138,B
30.616667,7108,B
30.633333,2262,B
30.65,38426,P
30.666667,3302,B
30.683333,3840,B
30.7,2003,B
30.716667,37652,P
30.733333,2332,B
30.75,3972,B
30.766667,2861,B
30.783333,52212,P
30.8,2270,B
30.816667,6741,B
30.833333,2269,B
30.85,31742,P
30.866667,3586,B
30.883333,4305,B
30.9,1964,B
30.916667,37563,P
30.933333,2363,B
30.95,4343,B
30.966667,3613,B
30.983333,40844,P
31.0,2840,B
31.016667,8817,B
31.033333,2933,B
31.05,76628,P
31.066667,3297,B
31.083333,4574,B
31.1,2787,B
31.116667,44128,P
31.133333,2411,B
31.15,4175,B
31.166667,3187,B
31.183333,45292,P
31.2,2342,B
31.216667,6964,B
31.233333,2442,B
31.25,66353,P
31.266667,3191,B
31.283333,4637,B
31.3,2803,B
31.316667,37992,P
31.333333,2648,B
31.35,4527,B
31.366667,3642,B
31.383333,34723,P
31.4,2482,B
31.416667,7153,B
31.433333,2374,B
31.45,46272,P
31.466667,3222,B
31.483333,3778,B
31.5,2154,B
31.516667,65177,P
31.533333,2361,B
31.55,4227,B
31.566667,3695,B
31.583333,31710,P
31.6,362756,I
31.616667,2995,B
31.633333,3043,B
31.65,2088,B
31.666667,40364,P
31.683333,2811,B
31.7,4420,B
31.716667,3480,B
31.733333,39830,P
31.75,2582,B
31.766667,7770,B
31.783333,2533,B
31.8,55401,P
31.816667,3280,B
31.833333,4223,B
31.85,2397,B
31.866667,40135,P
31.883333,2909,B
31.9,4734,B
31.916667,3543,B
31.933333,41055,P
31.95,2303,B
31.966667,6764,B
31.983333,2743,B
32.0,61931,P
32.016667,3152,B
32.033333,4501,B
32.05,2484,B
32.066667,36875,P
32.083333,2724,B
32.1,4512,B
32.116667,3703,B
32.133333,36351,P
32.15,2414,B
32.166667,6900,B
32.183333,2550,B
32.2,42959,P
32.216667,3120,B
32.233333,3368,B
32.25,1952,B
32.266667,69249,P
32.283333,2609,B
32.3,4175,B
32.316667,3735,B
32.333333,29912,P
32.35,2435,B
32.366667,6946,B
32.383333,2667,B
32.4,37110,P
32.416667,3154,B
32.433333,3847,B
32.45,1914,B
32.466667,48609,P
32.483333,2239,B
32.5,4017,B
32.516667,2845,B
32.533333,56782,P
32.55,2413,B
32.566667,6299,B
32.583333,2690,B
32.6,35162,P
32.616667,3375,B
32.633333,3766,B
32.65,2010,B
32.666667,46973,P
32.683333,2697,B
32.7,4182,B
32.716667,3454,B
32.733333,44065,P
32.75,2631,B
32.766667,7794,B
32.783333,2543,B
32.8,51860,P
32.816667,3551,B
32.833333,4378,B
32.85,2280,B
32.866667,37704,P
32.883333,2664,B
32.9,4295,B
32.916667,3451,B
32.933333,40886,P
32.95,2268,B
32.966667,7153,B
32.983333,2448,B
33.0,59879,P
33.016667,3327,B
33.033333,4530,B
33.05,2552,B
33.066667,39782,P
33.083333,2581,B
33.1,4177,B
33.116667,3636,B
33.133333,35655,P
33.15,2256,B
33.166667,6880,B
33.183333,2372,B
33.2,43791,P
33.216667,3601,B
33.233333,3690,B
33.25,2108,B
33.266667,65660,P
33.283333,2233,B
33.3,4129,B
33.316667,3649,B
33.333333,31216,P
33.35,2406,B
33.366667,6812,B
33.383333,2299,B
33.4,40288,P
33.416667,3385,B
33.433333,3719,B
33.45,2112,B
33.466667,52275,P
33.483333,1935,B
33.5,4280,B
33.516667,3023,B
33.533333,52094,P
33.55,2418,B
33.566667,6338,B
33.583333,2569,B
33.6,35121,P
33.616667,3618,B
33.633333,3945,B
33.65,2045,B
33.666667,48977,P
33.683333,2240,B
33.7,3806,B
33.716667,3501,B
33.733333,41764,P
33.75,2663,B
33.766667,7281,B
33.783333,2380,B
33.8,52546,P
33.816667,3615,B
33.833333,4376,B
33.85,2352,B
33.866667,41496,P
33.883333,2370,B
33.9,3966,B
33.916667,3410,B
33.933333,42074,P
33.95,2084,B
33.966667,7051,B
33.983333,2343,B
34.0,60767,P
34.016667,3396,B
34.033333,4635,B
34.05,2559,B
34.066667,39124,P
34.083333,2496,B
34.1,4507,B
34.116667,3739,B
34.133333,34422,P
34.15,2405,B
34.166667,6728,B
34.183333,2382,B
34.2,43937,P
34.216667,3485,B
34.233333,3702,B
34.25,2112,B
34.266667,69804,P
34.283333,2108,B
34.3,3935,B
34.316667,3704,B
34.333333,31027,P
34.35,2367,B
34.366667,6944,B
34.383333,2318,B
34.4,39287,P
34.416667,3257,B
34.433333,3373,B
34.45,1882,B
34.466667,51574,P
34.483333,1956,B
34.5,4249,B
34.516667,3225,B
34.533333,50563,P
34.55,2365,B
34.566667,6236,B
34.583333,2653,B
34.6,35127,P
34.616667,3323,B
34.633333,3792,B
34.65,2154,B
34.666667,40950,P
34.683333,2826,B
34.7,4334,B
34.716667,3525,B
34.733333,44521,P
34.75,2831,B
34.766667,7427,B
34.783333,2482,B
34.8,42046,P
34.816667,3581,B
34.833333,4221,B
34.85,2474,B
34.866667,32446,P
34.883333,2948,B
34.9,5083,B
34.916667,4265,B
34.933333,32280,P
34.95,3131,B
34.966667,3239,B
34.983333,15104,P
35.0,3189,B
35.016667,3474,B
35.033333,2565,B
35.05,155915,P
35.066667,3221,B
35.083333,4657,B
35.1,4238,B
35.116667,27400,P
35.133333,3208,B
35.15,4755,B
35.166667,4217,B
35.183333,32361,P
35.2,2298,B
35.216667,7343,B
35.233333,2347,B
35.25,39365,P
35.266667,3312,B
35.283333,4435,B
35.3,2187,B
35.316667,30498,P
35.333333,2904,B
35.35,4895,B
35.366667,3958,B
35.383333,33638,P
35.4,2289,B
35.416667,7355,B
35.433333,2586,B
35.45,38052,P
35.466667,3455,B
35.483333,3814,B
35.5,1795,B
35.516667,48497,P
35.533333,2468,B
35.55,4281,B
35.566667,3881,B
35.583333,30618,P
35.6,2181,B
35.616667,7249,B
35.633333,2835,B
35.65,36773,P
35.666667,3313,B
35.683333,3835,B
35.7,2005,B
35.716667,41396,P
35.733333,2430,B
35.75,11344,P
35.766667,380357,I
35.783333,2059,B
35.8,3882,B
35.816667,3918,B
35.833333,24152,P
35.85,2246,B
35.866667,7352,B
35.883333,2268,B
35.9,33446,P
35.916667,3234,B
35.933333,3609,B
35.95,1858,B
35.966667,39228,P
35.983333,2115,B
36.0,7282,B
36.016667,4848,B
36.033333,84932,P
36.05,2717,B
36.066667,5729,B
36.083333,2704,B
36.1,36548,P
36.116667,3753,B
36.133333,3837,B
36.15,2151,B
36.166667,51062,P
36.183333,2206,B
36.2,4269,B
36.216667,3604,B
36.233333,43739,P
36.25,2890,B
36.266667,7633,B
36.283333,2630,B
36.3,54458,P
36.316667,3641,B
36.333333,4474,B
36.35,2585,B
36.366667,40190,P
36.383333,2627,B
36.4,4540,B
36.416667,3782,B
36.433333,43272,P
36.45,2490,B
36.466667,6810,B
36.483333,2354,B
36.5,57334,P
36.516667,3310,B
36.533333,4132,B
36.55,2614,B
36.566667,39372,P
36.583333,2445,B
36.6,4533,B
36.616667,3829,B
36.633333,39578,P
36.65,2534,B
36.666667,6918,B
36.683333,2352,B
36.7,43111,P
36.716667,3341,B
36.733333,3407,B
36.75,1773,B
36.766667,74259,P
36.783333,2121,B
36.8,3970,B
36.816667,3831,B
36.833333,30833,P
36.85,2792,B
36.866667,7170,B
36.883333,2500,B
36.9,38084,P
36.916667,3367,B
36.933333,3758,B
36.95,1995,B
36.966667,50815,P
36.983333,1944,B
37.0,3758,B
37.016667,3293,B
37.033333,53517,P
37.05,2546,B
37.066667,6592,B
37.083333,2554,B
37.1,36239,P
37.116667,3549,B
37.133333,3800,B
37.15,1962,B
37.166667,48660,P
37.183333,2397,B
37.2,4217,B
37.216667,3625,B
37.233333,45473,P
37.25,2969,B
37.266667,7591,B
37.283333,2666,B
37.3,53963,P
37.316667,3855,B
37.333333,4305,B
37.35,2500,B
37.366667,40212,P
37.383333,2557,B
37.4,4412,B
37.416667,3624,B
37.433333,43657,P
37.45,2431,B
37.466667,7057,B
37.483333,2612,B
37.5,57118,P
37.516667,3431,B
37.533333,4250,B
37.55,2569,B
37.566667,39755,P
37.583333,2652,B
37.6,4434,B
37.616667,4020,B
37.633333,40225,P
37.65,2521,B
37.666667,7020,B
37.683333,2531,B
37.7,43608,P
37.716667,3305,B
37.733333,3464,B
37.75,1846,B
37.766667,73152,P
37.783333,2170,B
37.8,3995,B
37.816667,4013,B
37.833333,31235,P
37.85,2678,B
37.866667,7200,B
37.883333,2669,B
37.9,37397,P
37.916667,3459,B
37.933333,3667,B
37.95,2003,B
37.966667,50345,P
37.983333,2088,B
38.0,4165,B
38.016667,3437,B
38.033333,52307,P
38.05,2498,B
38.066667,6696,B
38.083333,2675,B
38.1,36813,P
38.116667,3575,B
38.133333,3807,B
38.15,2097,B
38.166667,48362,P
38.183333,2254,B
38.2,4249,B
38.216667,3734,B
38.233333,44978,P
38.25,2981,B
38.266667,7632,B
38.283333,2615,B
38.3,50712,P
38.316667,3651,B
38.333333,4148,B
38.35,2268,B
38.366667,42973,P
38.383333,2472,B
38.4,4771,B
38.416667,3889,B
38.433333,44244,P
38.45,2345,B
38.466667,6604,B
38.483333,2612,B
38.5,60378,P
38.516667,3526,B
38.533333,4507,B
38.55,2528,B
38.566667,37635,P
38.583333,2883,B
38.6,4865,B
38.616667,4066,B
38.633333,38671,P
38.65,2720,B
38.666667,7101,B
38.683333,2501,B
38.7,44221,P
38.716667,3337,B
38.733333,3675,B
38.75,1803,B
38.766667,67683,P
38.783333,2424,B
38.8,4528,B
38.816667,4098,B
38.833333,34177,P
38.85,2522,B
38.866667,6696,B
38.883333,2710,B
38.9,39859,P
38.916667,3503,B
38.933333,3462,B
38.95,1995,B
38.966667,47108,P
38.983333,2643,B
39.0,4769,B
39.016667,3381,B
39.033333,57896,P
39.05,2625,B
39.066667,6347,B
39.083333,2821,B
39.1,35249,P
39.116667,3727,B
39.133333,4179,B
39.15,2217,B
39.166667,44166,P
39.183333,2831,B
39.2,4367,B
39.216667,3674,B
39.233333,43142,P
39.25,3052,B
39.266667,8240,B
39.283333,2692,B
39.3,48391,P
39.316667,3719,B
39.333333,4225,B
39.35,2599,B
39.366667,36515,P
39.383333,2770,B
39.4,5077,B
39.416667,4118,B
39.433333,36127,P
39.45,2618,B
39.466667,7138,B
39.483333,3004,B
39.5,36176,P
39.516667,3417,B
39.533333,5036,B
39.55,3177,B
39.566667,21842,P
39.583333,3283,B
39.6,5736,B
39.616667,4656,B
39.633333,15583,P
39.65,3219,B
39.666667,8170,B
39.683333,3395,B
39.7,7770,P
39.716667,3569,P
39.733333,274739,I
39.75,1223,B
39.766667,2186,B
39.783333,1703,B
39.8,10009,P
39.816667,2268,B
39.833333,3972,B
39.85,1428,B
39.866667,13447,P
39.883333,2999,B
39.9,3302,B
39.916667,2103,B
39.933333,8917,P
39.95,1847,B
39.966667,2132,B
39.983333,3212,P
40.0,2553,B
40.016667,3363,B
40.033333,2521,B
40.05,85701,P
40.066667,2507,B
40.083333,3665,B
40.1,2702,B
40.116667,26663,P
40.133333,2154,B
40.15,4103,B
40.166667,2242,B
40.183333,23960,P
40.2,2564,B
40.216667,2806,B
40.233333,2134,B
40.25,34193,P
40.266667,2059,B
40.283333,3307,B
40.3,2738,B
40.316667,23992,P
40.333333,2185,B
40.35,4012,B
40.366667,2230,B
40.383333,24993,P
40.4,2523,B
40.416667,3033,B
40.433333,2097,B
40.45,29826,P
40.466667,2272,B
40.483333,2876,B
40.5,2742,B
40.516667,31103,P
40.533333,2238,B
40.55,3829,B
40.566667,2152,B
40.583333,24268,P
40.6,2689,B
40.616667,3071,B
40.633333,2129,B
40.65,30992,P
40.666667,2086,B
40.683333,3041,B
40.7,2669,B
40.716667,24017,P
40.733333,2348,B
40.75,3724,B
40.766667,2087,B
40.783333,32733,P
40.8,2691,B
40.816667,3273,B
40.833333,2130,B
40.85,28473,P
40.866667,1982,B
40.883333,2959,B
40.9,2633,B
40.916667,24223,P
40.933333,2159,B
40.95,3732,B
40.966667,2267,B
40.983333,26891,P
41.0,2977,B
41.016667,3615,B
41.033333,2143,B
41.05,34634,P
41.066667,2083,B
41.083333,2917,B
41.1,2377,B
41.116667,25149,P
41.133333,2214,B
41.15,3631,B
41.166667,2067,B
41.183333,24154,P
41.2,2630,B
41.216667,2884,B
41.233333,1933,B
41.25,42162,P
41.266667,1876,B
41.283333,2777,B
41.3,2400,B
41.316667,20688,P
41.333333,1973,B
41.35,3746,B
41.366667,2272,B
41.383333,24195,P
41.4,2407,B
41.416667,2954,B
41.433333,1993,B
41.45,26777,P
41.466667,2094,B
41.483333,2812,B
41.5,2369,B
41.516667,34660,P
41.533333,2285,B
41.55,3890,B
41.566667,2387,B
41.583333,23198,P
41.6,2441,B
41.616667,2447,B
41.633333,1792,B
41.65,27652,P
41.666667,2118,B
41.683333,3045,B
41.7,2409,B
41.716667,21567,P
41.733333,2399,B
41.75,3748,B
41.766667,2104,B
41.783333,31663,P
41.8,2588,B
41.816667,2704,B
41.833333,1909,B
41.85,27006,P
41.866667,2166,B
41.883333,2931,B
41.9,2321,B
41.916667,24187,P
41.933333,2313,B
41.95,3729,B
41.966667,2095,B
41.983333,26871,P
42.0,2983,B
42.016667,3639,B
42.033333,2279,B
42.05,29419,P
42.066667,2095,B
42.083333,2827,B
42.1,2431,B
42.116667,24361,P
42.133333,2156,B
42.15,3767,B
42.166667,2350,B
42.183333,21841,P
42.2,2425,B
42.216667,2770,B
42.233333,1856,B
42.25,40320,P
42.266667,1881,B
42.283333,2967,B
42.3,2445,B
42.316667,21577,P
42.333333,2414,B
42.35,2925,B
42.366667,1940,B
42.383333,23718,P
42.4,1617,B
42.416667,3513,B
42.433333,2021,B
42.45,22042,P
42.466667,2482,B
42.483333,2962,B
42.5,1892,B
42.516667,33054,P
42.533333,1846,B
42.55,2634,B
42.566667,2377,B
42.583333,20543,P
42.6,2080,B
42.616667,3526,B
42.633333,2071,B
42.65,22045,P
42.666667,2513,B
42.683333,2759,B
42.7,1832,B
42.716667,27028,P
42.733333,2077,B
42.75,2886,B
42.766667,2234,B
42.783333,28136,P
42.8,2050,B
42.816667,3602,B
42.833333,2041,B
42.85,21888,P
42.866667,2217,B
42.883333,2458,B
42.9,1682,B
42.916667,25602,P
42.933333,1886,B
42.95,2742,B
42.966667,2355,B
42.983333,20209,P
43.0,2140,B
43.016667,4166,B
43.033333,2013,B
43.05,27508,P
43.066667,2316,B
43.083333,2435,B
43.1,1738,B
43.116667,25880,P
43.133333,1943,B
43.15,2643,B
43.166667,2280,B
43.183333,21084,P
43.2,2038,B
43.216667,3841,B
43.233333,2043,B
43.25,25771,P
43.266667,2289,B
43.283333,2715,B
43.3,1758,B
43.316667,24941,P
43.333333,1943,B
43.35,2702,B
43.366667,2422,B
43.383333,21263,P
43.4,2014,B
43.416667,4229,B
43.433333,2093,B
43.45,21289,P
43.466667,2548,B
43.483333,2882,B
43.5,1837,B
43.516667,32998,P
43.533333,1949,B
43.55,3025,B
43.566667,2571,B
43.583333,20641,P
43.6,2129,B
43.616667,4290,B
43.633333,2427,B
43.65,22505,P
43.666667,2531,B
43.683333,3134,B
43.7,1994,B
43.716667,26334,P
43.733333,2249,B
43.75,3487,B
43.766667,2560,B
43.783333,26689,P
43.8,2257,B
43.816667,4237,B
43.833333,2161,B
43.85,21847,P
43.866667,2569,B
43.883333,3411,P
43.9,238002,I
43.916667,2178,B
43.933333,2549,B
43.95,1843,B
43.966667,17447,P
43.983333,2445,B
44.0,3018,B
44.016667,2280,B
44.033333,33300,P
44.05,2056,B
44.066667,3472,B
44.083333,2199,B
44.1,19697,P
44.116667,2205,B
44.133333,2730,B
44.15,1831,B
44.166667,21429,P
44.183333,2012,B
44.2,2839,B
44.216667,2371,B
44.233333,20831,P
44.25,2105,B
44.266667,3798,B
44.283333,1936,B
44.3,25029,P
44.316667,2118,B
44.333333,2636,B
44.35,1704,B
44.366667,21472,P
44.383333,2019,B
44.4,2446,B
44.416667,2094,B
44.433333,19894,P
44.45,1902,B
44.466667,3686,B
44.483333,1903,B
44.5,25290,P
44.516667,2290,B
44.533333,2832,B
44.55,1734,B
44.566667,20773,P
44.583333,1695,B
44.6,2412,B
44.616667,2129,B
44.633333,17299,P
44.65,1719,B
44.666667,3181,B
44.683333,1919,B
44.7,19334,P
44.716667,2212,B
44.733333,2523,B
44.75,1909,B
44.766667,22090,P
44.783333,1743,B
44.8,2543,B
44.816667,2180,B
44.833333,14912,P
44.85,1713,B
44.866667,3198,B
44.883333,1613,B
44.9,14936,P
44.916667,1569,B
44.933333,3183,B
44.95,1931,B
44.966667,10923,P
44.983333,2440,B
45.0,1754,B
45.016667,1801,B
45.033333,70795,P
45.05,2144,B
45.066667,2521,B
45.083333,1876,B
45.1,20986,P
45.116667,1610,B
45.133333,2483,B
45.15,2030,B
45.166667,18046,P
45.183333,1859,B
45.2,3382,B
45.216667,1719,B
45.233333,19998,P
45.25,2280,B
45.266667,2959,B
45.283333,1513,B
45.3,22451,P
45.316667,1293,B
45.333333,3357,B
45.35,1733,B
45.366667,18897,P
45.383333,1915,B
45.4,2384,B
45.416667,1948,B
45.433333,17017,P
45.45,1484,B
45.466667,3396,B
45.483333,1914,B
45.5,23622,P
45.516667,1956,B
45.533333,2628,B
45.55,1531,B
45.566667,19059,P
45.583333,1803,B
45.6,2407,B
45.616667,1849,B
45.633333,18090,P
45.65,1599,B
45.666667,2933,B
45.683333,1586,B
45.7,18481,P
45.716667,1957,B
45.733333,2318,B
45.75,1489,B
45.766667,23974,P
45.783333,1669,B
45.8,2366,B
45.816667,1939,B
45.833333,16202,P
45.85,1521,B
45.866667,3291,B
